id,timestamp,length,recieved,started,completed
R871:36451.667110,0.082856,36452.456821,36452.379716,36452.462573
R872:36451.760312,0.027674,36452.456821,36452.462589,36452.490264
R873:36451.769012,0.083977,36452.550610,36452.490278,36452.574255
R874:36451.826271,0.124985,36452.618593,36452.574278,36452.699264
R875:36452.013855,0.219138,36452.813336,36452.699287,36452.918426
R876:36452.042737,0.105405,36453.021876,36452.918448,36453.023854
R877:36452.196973,0.112564,36453.101012,36453.023877,36453.136442
R878:36452.204150,0.088612,36453.162516,36453.136459,36453.225072
R879:36452.359744,0.086742,36453.162516,36453.225089,36453.311832
R880:36452.456794,0.070483,36453.342684,36453.311854,36453.382338
R881:36452.550582,0.308117,36453.656220,36453.382356,36453.690474
R882:36452.618559,0.081028,36453.758009,36453.690519,36453.771548
R883:36452.732398,0.124516,36453.880005,36453.771566,36453.896083
R884:36452.813294,0.150259,36454.010558,36453.896104,36454.046363
R885:36452.937270,0.022944,36454.010558,36454.046385,36454.069330
R886:36452.946175,0.124561,36454.170700,36454.069345,36454.193908
R887:36453.006987,0.077499,36454.252652,36454.193926,36454.271427
R888:36453.007196,0.053818,36454.252652,36454.271445,36454.325263
R889:36453.021854,0.007993,36454.252652,36454.325278,36454.333272
R890:36453.058780,0.088717,36454.252652,36454.333285,36454.422003
R891:36453.095348,0.022372,36454.252652,36454.422023,36454.444396
R892:36453.100979,0.012488,36454.252652,36454.444409,36454.456898
R893:36453.154920,0.035938,36454.465172,36454.456912,36454.492850
R894:36453.162484,0.123510,36454.592547,36454.492865,36454.616375
R895:36453.331484,0.067567,36454.592547,36454.616396,36454.683963
R896:36453.342651,0.094668,36454.764700,36454.683983,36454.778651
R897:36453.391576,0.023073,36454.764700,36454.778667,36454.801741
R898:36453.462076,0.024249,36454.764700,36454.801755,36454.826005
R899:36453.506333,0.022399,36454.764700,36454.826020,36454.848419
R900:36453.516962,0.019632,36454.764700,36454.848434,36454.868066
R901:36453.532911,0.098858,36454.908927,36454.868082,36454.966941
R902:36453.594307,0.057703,36455.007325,36454.966978,36455.024682
R903:36453.601908,0.022465,36455.007325,36455.024698,36455.047164
R904:36453.645977,0.132933,36455.141685,36455.047187,36455.180121
R905:36453.656195,0.050853,36455.230744,36455.180142,36455.230995
R906:36453.692586,0.042917,36455.231015,36455.231013,36455.273931
R907:36453.757974,0.009249,36455.279884,36455.273946,36455.283196
R908:36453.879969,0.167547,36455.341507,36455.283211,36455.450760
R909:36453.954063,0.053476,36455.341507,36455.450780,36455.504257
R910:36454.010523,0.078236,36455.578405,36455.504274,36455.582511
R911:36454.113126,0.019888,36455.578405,36455.582533,36455.602423
R912:36454.128080,0.112820,36455.683801,36455.602441,36455.715262
R913:36454.170673,0.161070,36455.773383,36455.715280,36455.876350
R914:36454.227806,0.077773,36455.773383,36455.876369,36455.954143
R915:36454.237022,0.025787,36455.773383,36455.954167,36455.979954
R916:36454.252628,0.098749,36455.773383,36455.979971,36456.078721
R917:36454.458087,0.003025,36455.773383,36456.078743,36456.081769
R918:36454.465140,0.053844,36456.091441,36456.081784,36456.135628
R919:36454.496126,0.044229,36456.091441,36456.135645,36456.179874
R920:36454.524792,0.087165,36456.203628,36456.179890,36456.267056
R921:36454.563463,0.001178,36456.203628,36456.267077,36456.268256
R922:36454.564818,0.121045,36456.384511,36456.268289,36456.389335
R923:36454.581145,0.126338,36456.511148,36456.389355,36456.515693
R924:36454.592526,0.078795,36456.580380,36456.515710,36456.594505
R925:36454.693375,0.048714,36456.640002,36456.594526,36456.643241
R926:36454.730037,0.059442,36456.700014,36456.643257,36456.702699
R927:36454.764666,0.119342,36456.750757,36456.702721,36456.822064
R928:36454.871667,0.026388,36456.833263,36456.822081,36456.848469
R929:36454.908882,0.049876,36456.833263,36456.848484,36456.898361
R930:36455.006165,0.187426,36456.994074,36456.898380,36457.085807
R931:36455.007294,0.213102,36457.197730,36457.085833,36457.298936
R932:36455.141647,0.189033,36457.446396,36457.298959,36457.487993
R933:36455.230713,0.004434,36457.446396,36457.488012,36457.492446
R934:36455.230979,0.027087,36457.446396,36457.492461,36457.519549
R935:36455.279850,0.163062,36457.671466,36457.519564,36457.682627
R936:36455.336786,0.055927,36457.671466,36457.682652,36457.738580
R937:36455.341480,0.020760,36457.671466,36457.738598,36457.759358
R938:36455.532338,0.005409,36457.671466,36457.759374,36457.764784
R939:36455.569455,0.011731,36457.671466,36457.764798,36457.776530
R940:36455.578383,0.048737,36457.671466,36457.776565,36457.825303
R941:36455.683765,0.011251,36457.671466,36457.825319,36457.836571
R942:36455.765123,0.040607,36457.867052,36457.836592,36457.877200
R943:36455.773352,0.048175,36457.867052,36457.877216,36457.925392
R944:36456.091403,0.087819,36457.973076,36457.925410,36458.013230
R945:36456.200569,0.106789,36457.973076,36458.013249,36458.120039
R946:36456.203598,0.146428,36458.248125,36458.120060,36458.266489
R947:36456.283241,0.032359,36458.248125,36458.266508,36458.298868
R948:36456.384475,0.095427,36458.392134,36458.298884,36458.394312
R949:36456.511109,0.026254,36458.412132,36458.394328,36458.420583
R950:36456.553687,0.419212,36458.631543,36458.420598,36458.839811
R951:36456.560834,0.011490,36458.631543,36458.839843,36458.851334
R952:36456.580346,0.012402,36458.858044,36458.851350,36458.863753
R953:36456.639976,0.236140,36458.951808,36458.863769,36459.099910
R954:36456.679635,0.052229,36458.951808,36459.099934,36459.152164
R955:36456.699979,0.001274,36458.951808,36459.152181,36459.153456
R956:36456.710139,0.111488,36459.220236,36459.153470,36459.264959
R957:36456.714707,0.012452,36459.220236,36459.264979,36459.277431
R958:36456.728394,0.011828,36459.220236,36459.277447,36459.289276
R959:36456.750726,0.003517,36459.220236,36459.289312,36459.292829
R960:36456.833229,0.086350,36459.318166,36459.292845,36459.379195
R961:36456.994036,0.055759,36459.318166,36459.379214,36459.434974
R962:36457.129498,0.062335,36459.318166,36459.434990,36459.497326
R963:36457.197694,0.039262,36459.318166,36459.497344,36459.536606
R964:36457.413526,0.034071,36459.318166,36459.536622,36459.570694
R965:36457.446374,0.041497,36459.318166,36459.570721,36459.612219
R966:36457.551551,0.000634,36459.318166,36459.612237,36459.612872
R967:36457.587859,0.222077,36459.771205,36459.612887,36459.834965
R968:36457.657310,0.003251,36459.771205,36459.834988,36459.838240
R969:36457.671435,0.037113,36459.771205,36459.838254,36459.875368
R970:36457.867016,0.004673,36459.771205,36459.875385,36459.880058
R971:36457.930852,0.070469,36459.891671,36459.880072,36459.950541
R972:36457.973042,0.064516,36459.965768,36459.950557,36460.015073
R973:36458.124436,0.010696,36459.965768,36460.015092,36460.025789
R974:36458.248095,0.047255,36459.965768,36460.025803,36460.073059
R975:36458.357127,0.075411,36460.146620,36460.073079,36460.148490
R976:36458.373047,0.003383,36460.146620,36460.148506,36460.151890
R977:36458.392099,0.125993,36460.231749,36460.151902,36460.277896
R978:36458.412100,0.014489,36460.231749,36460.277915,36460.292404
R979:36458.488524,0.001712,36460.231749,36460.292419,36460.294132
R980:36458.513408,0.004451,36460.231749,36460.294145,36460.298596
R981:36458.578070,0.338601,36460.231749,36460.298629,36460.637230
R982:36458.626009,0.007801,36460.231749,36460.637295,36460.645097
R983:36458.631523,0.019471,36460.231749,36460.645119,36460.664591
R984:36458.858009,0.149194,36460.231749,36460.664608,36460.813803
R985:36458.870314,0.092092,36460.231749,36460.813820,36460.905913
R986:36458.951758,0.008980,36460.231749,36460.905931,36460.914911
R987:36459.183532,0.122548,36460.231749,36460.914926,36461.037475
R988:36459.220197,0.016921,36460.231749,36461.037532,36461.054454
R989:36459.318129,0.050151,36460.231749,36461.054483,36461.104636
R990:36459.641161,0.013945,36460.231749,36461.104717,36461.118664
R991:36459.735222,0.225196,36460.231749,36461.118693,36461.343889
R992:36459.751722,0.039870,36460.231749,36461.343912,36461.383783
R993:36459.771173,0.150332,36460.231749,36461.383798,36461.534131
R994:36459.891637,0.007678,36460.231749,36461.534149,36461.541828
R995:36459.965722,0.018378,36460.231749,36461.541841,36461.560220
R996:36460.146582,0.035087,36460.231749,36461.560235,36461.595322
R997:36460.160202,0.018951,36460.231749,36461.595345,36461.614297
R998:36460.179325,0.014273,36460.231749,36461.614312,36461.628586
R999:36460.231713,0.075476,36460.231749,36461.628600,36461.704076
