id,timestamp,length,recieved,started,completed
R872:44158.981694,0.027674,44158.981783,44158.981845,44159.009520
R873:44159.103006,0.083977,44159.103042,44159.103048,44159.187026
R874:44159.904433,0.124985,44159.904480,44159.904489,44160.029475
R875:44162.530331,0.219138,44162.530442,44162.530505,44162.749644
R876:44162.934117,0.105405,44162.934159,44162.934166,44163.039572
R877:44165.093007,0.112564,44165.193121,44165.093095,44165.205661
R878:44165.193085,0.088612,44165.193121,44165.205693,44165.294306
R879:44167.371144,0.086742,44167.371205,44167.371216,44167.457959
R880:44168.729483,0.070483,44168.729827,44168.729841,44168.800325
R881:44170.042301,0.308117,44170.042354,44170.042371,44170.350490
R882:44170.993762,0.081028,44170.993810,44170.993818,44171.074847
R883:44172.587298,0.124516,44172.587362,44172.587383,44172.711900
R884:44173.719639,0.150259,44173.719733,44173.719794,44173.870055
R885:44175.455011,0.022944,44175.455071,44175.455082,44175.478027
R886:44175.579470,0.124561,44175.579506,44175.579512,44175.704075
R887:44176.430644,0.077499,44176.433338,44176.430700,44176.508201
R888:44176.433298,0.053818,44176.433338,44176.508232,44176.562050
R889:44176.638327,0.007993,44176.638361,44176.638367,44176.646362
R890:44177.155093,0.088717,44177.155539,44177.155559,44177.244277
R891:44177.666854,0.022372,44177.667189,44177.667208,44177.689581
R892:44177.745534,0.012488,44177.745581,44177.745590,44177.758079
R893:44178.500529,0.035938,44178.500579,44178.500596,44178.536535
R894:44178.606221,0.123510,44178.606513,44178.606520,44178.730031
R895:44180.972049,0.067567,44180.972153,44180.972219,44181.039787
R896:44181.128138,0.094668,44181.128460,44181.128467,44181.223135
R897:44181.812875,0.023073,44181.812920,44181.812928,44181.836002
R898:44182.799665,0.024249,44182.799716,44182.799734,44182.823984
R899:44183.419049,0.022399,44183.419262,44183.419270,44183.441670
R900:44183.567669,0.019632,44183.567707,44183.567714,44183.587346
R901:44183.790757,0.098858,44183.790791,44183.790807,44183.889666
R902:44184.650107,0.057703,44184.650360,44184.650367,44184.708071
R903:44184.756284,0.022465,44184.756334,44184.756341,44184.778807
R904:44185.373065,0.132933,44185.373109,44185.373117,44185.506051
R905:44185.515921,0.050853,44185.515957,44185.515962,44185.566816
R906:44186.025204,0.042917,44186.025465,44186.025472,44186.068391
R907:44186.940453,0.009249,44186.940904,44186.940916,44186.950167
R908:44188.648201,0.167547,44188.648535,44188.648546,44188.816094
R909:44189.685299,0.053476,44189.685686,44189.685694,44189.739171
R910:44190.475533,0.078236,44190.475578,44190.475592,44190.553830
R911:44191.911769,0.019888,44191.911820,44191.911830,44191.931719
R912:44192.120903,0.112820,44192.120942,44192.120951,44192.233774
R913:44192.716991,0.161070,44192.717064,44192.717076,44192.878147
R914:44193.516643,0.077773,44193.516697,44193.516709,44193.594483
R915:44193.645461,0.025787,44193.645498,44193.645505,44193.671293
R916:44193.863757,0.098749,44193.863796,44193.863804,44193.962555
R917:44196.740006,0.003025,44196.740102,44196.740169,44196.743195
R918:44196.838520,0.053844,44196.838617,44196.838685,44196.892530
R919:44197.272126,0.044229,44197.272216,44197.272278,44197.316509
R920:44197.673279,0.087165,44197.673358,44197.673417,44197.760584
R921:44198.214497,0.001178,44198.214814,44198.214823,44198.216003
R922:44198.233253,0.121045,44198.233286,44198.233294,44198.354340
R923:44198.461658,0.126338,44198.461695,44198.461702,44198.588041
R924:44198.620747,0.078795,44198.620782,44198.620788,44198.699584
R925:44200.032440,0.048714,44200.032509,44200.032520,44200.081235
R926:44200.545525,0.059442,44200.545832,44200.545851,44200.605294
R927:44201.030125,0.119342,44201.030173,44201.030190,44201.149533
R928:44202.527933,0.026388,44202.527983,44202.527993,44202.554382
R929:44203.048703,0.049876,44203.048770,44203.048778,44203.098655
R930:44204.410499,0.187426,44204.426130,44204.410592,44204.598019
R931:44204.426097,0.213102,44204.426130,44204.598051,44204.811154
R932:44206.306859,0.189033,44206.306917,44206.306927,44206.495962
R933:44207.553504,0.004434,44207.557019,44207.553578,44207.558013
R934:44207.556998,0.027087,44207.557019,44207.558046,44207.585134
R935:44208.241020,0.163062,44208.241070,44208.241077,44208.404141
R936:44209.037915,0.055927,44209.037961,44209.037968,44209.093896
R937:44209.103431,0.020760,44209.103461,44209.103467,44209.124228
R938:44211.775291,0.005409,44211.775716,44211.775727,44211.781138
R939:44212.294686,0.011731,44212.294733,44212.294742,44212.306474
R940:44212.419448,0.048737,44212.419483,44212.419491,44212.468228
R941:44213.894583,0.011251,44213.894672,44213.894731,44213.905983
R942:44215.033388,0.040607,44215.033443,44215.033453,44215.074061
R943:44215.148398,0.048175,44215.148430,44215.148437,44215.196614
R944:44219.600928,0.087819,44219.600992,44219.601004,44219.688824
R945:44221.128968,0.106789,44221.171184,44221.129029,44221.235820
R946:44221.171150,0.146428,44221.171184,44221.235852,44221.382281
R947:44222.285962,0.032359,44222.286308,44222.286324,44222.318685
R948:44223.703036,0.095427,44223.703107,44223.703128,44223.798557
R949:44225.475692,0.026254,44225.475765,44225.475776,44225.502031
R950:44226.071546,0.419212,44226.444321,44226.071887,44226.491100
R951:44226.171305,0.011490,44226.444321,44226.491131,44226.502622
R952:44226.444278,0.012402,44226.444321,44226.502638,44226.515040
R953:44227.278918,0.236140,44227.279228,44227.279245,44227.515386
R954:44227.833893,0.052229,44227.833942,44227.833957,44227.886188
R955:44228.118518,0.001274,44228.118831,44228.118847,44228.120123
R956:44228.260565,0.111488,44228.324374,44228.260892,44228.372381
R957:44228.324337,0.012452,44228.324374,44228.372409,44228.384861
R958:44228.515787,0.011828,44228.515826,44228.515834,44228.527663
R959:44228.828262,0.003517,44228.828301,44228.828316,44228.831834
R960:44229.983127,0.086350,44229.983174,44229.983191,44230.069542
R961:44232.234200,0.055759,44232.234258,44232.234266,44232.290027
R962:44234.130398,0.062335,44234.130807,44234.130827,44234.193164
R963:44235.084868,0.039262,44235.085152,44235.085173,44235.124436
R964:44238.106302,0.034071,44238.106641,44238.106653,44238.140726
R965:44238.565933,0.041497,44238.566181,44238.566197,44238.607696
R966:44240.038234,0.000634,44240.038286,44240.038590,44240.039226
R967:44240.546250,0.222077,44240.546299,44240.546307,44240.768385
R968:44241.518327,0.003251,44241.518385,44241.518396,44241.521647
R969:44241.715861,0.037113,44241.715897,44241.715904,44241.753018
R970:44244.453812,0.004673,44244.453879,44244.453893,44244.458567
R971:44245.347290,0.070469,44245.347638,44245.347646,44245.418116
R972:44245.937615,0.064516,44245.937660,44245.937667,44246.002185
R973:44248.056948,0.010696,44248.057064,44248.057126,44248.067823
R974:44249.787940,0.047255,44249.788456,44249.788466,44249.835722
R975:44251.314139,0.075411,44251.314191,44251.314203,44251.389615
R976:44251.536843,0.003383,44251.536928,44251.536940,44251.540324
R977:44251.803403,0.125993,44251.803454,44251.803463,44251.929457
R978:44252.083239,0.014489,44252.083300,44252.083312,44252.097802
R979:44253.153020,0.001712,44253.153072,44253.153084,44253.154797
R980:44253.501187,0.004451,44253.501237,44253.501249,44253.505702
R981:44254.406289,0.338601,44254.406350,44254.406361,44254.744964
R982:44255.077192,0.007801,44255.077265,44255.077280,44255.085082
R983:44255.154194,0.019471,44255.154518,44255.154536,44255.174008
R984:44258.324834,0.149194,44258.324944,44258.325007,44258.474202
R985:44258.496864,0.092092,44258.496900,44258.496905,44258.588998
R986:44259.636880,0.008980,44259.637150,44259.637161,44259.646141
R987:44262.881470,0.122548,44262.881535,44262.881547,44263.004096
R988:44263.394478,0.016921,44263.394576,44263.394633,44263.411555
R989:44264.765218,0.050151,44264.765524,44264.765542,44264.815695
R990:44269.287411,0.013945,44269.287784,44269.287795,44269.301742
R991:44270.603986,0.225196,44270.604089,44270.604154,44270.829352
R992:44270.834749,0.039870,44270.835007,44270.835014,44270.874885
R993:44271.106873,0.150332,44271.107192,44271.107199,44271.257532
R994:44272.793185,0.007678,44272.793243,44272.793252,44272.800932
R995:44273.830136,0.018378,44273.830463,44273.830472,44273.848851
R996:44276.361914,0.035087,44276.361984,44276.361996,44276.397084
R997:44276.552361,0.018951,44276.552400,44276.552407,44276.571359
R998:44276.819885,0.014273,44276.820289,44276.820296,44276.834571
R999:44277.553127,0.075476,44277.553176,44277.553183,44277.628660
