id,timestamp,length,recieved,started,completed
R872:45850.895132,0.027674,45850.912507,45850.895518,45850.923193
R873:45850.912476,0.083977,45850.912507,45850.923216,45851.007193
R874:45851.026978,0.124985,45851.027237,45851.027244,45851.152231
R875:45851.402122,0.219138,45851.459857,45851.402273,45851.621413
R876:45851.459821,0.105405,45851.459857,45851.621440,45851.726846
R877:45851.768246,0.112564,45851.782587,45851.768338,45851.880903
R878:45851.782558,0.088612,45851.782587,45851.880927,45851.969540
R879:45852.093720,0.086742,45852.093984,45852.093993,45852.180737
R880:45852.287785,0.070483,45852.288235,45852.288244,45852.358729
R881:45852.475348,0.308117,45852.611587,45852.475509,45852.783628
R882:45852.611285,0.081028,45852.838984,45852.783653,45852.864682
R883:45852.838948,0.124516,45852.838984,45852.864704,45852.989221
R884:45853.000727,0.150259,45853.000989,45853.000997,45853.151258
R885:45853.248654,0.022944,45853.266478,45853.249008,45853.271954
R886:45853.266451,0.124561,45853.388482,45853.271981,45853.396543
R887:45853.388063,0.077499,45853.418063,45853.396561,45853.474061
R888:45853.388454,0.053818,45853.491626,45853.474080,45853.527899
R889:45853.417755,0.007993,45853.491626,45853.527916,45853.535910
R890:45853.491591,0.088717,45853.576310,45853.535924,45853.624642
R891:45853.564710,0.022372,45853.576310,45853.624657,45853.647030
R892:45853.575961,0.012488,45853.576310,45853.647046,45853.659535
R893:45853.683827,0.035938,45853.699231,45853.683871,45853.719809
R894:45853.698941,0.123510,45853.699231,45853.719832,45853.843343
R895:45854.036927,0.067567,45854.059583,45854.037223,45854.104791
R896:45854.059241,0.094668,45854.157109,45854.104816,45854.199484
R897:45854.157072,0.023073,45854.157109,45854.199509,45854.222582
R898:45854.298056,0.024249,45854.298370,45854.298379,45854.322630
R899:45854.386556,0.022399,45854.407831,45854.386598,45854.408998
R900:45854.407800,0.019632,45854.407831,45854.409019,45854.428651
R901:45854.439682,0.098858,45854.439905,45854.439912,45854.538772
R902:45854.562461,0.057703,45854.577930,45854.562502,45854.620206
R903:45854.577642,0.022465,45854.577930,45854.620227,45854.642693
R904:45854.665763,0.132933,45854.759211,45854.665804,45854.798739
R905:45854.686185,0.050853,45854.759211,45854.798763,45854.849616
R906:45854.758954,0.042917,45854.889906,45854.849637,45854.892555
R907:45854.889718,0.009249,45854.889906,45854.892572,45854.901821
R908:45855.133696,0.167547,45855.281906,45855.133972,45855.301521
R909:45855.281871,0.053476,45855.281906,45855.301551,45855.355027
R910:45855.394790,0.078236,45855.394823,45855.394831,45855.473069
R911:45855.599980,0.019888,45855.600171,45855.600180,45855.620070
R912:45855.629874,0.112820,45855.715389,45855.629913,45855.742734
R913:45855.715040,0.161070,45855.878931,45855.742755,45855.903826
R914:45855.829288,0.077773,45855.878931,45855.903853,45855.981627
R915:45855.847704,0.025787,45855.878931,45855.981647,45856.007434
R916:45855.878901,0.098749,45855.878931,45856.007449,45856.106199
R917:45856.289811,0.003025,45856.289850,45856.289861,45856.292887
R918:45856.303905,0.053844,45856.303924,45856.303930,45856.357775
R919:45856.365861,0.044229,45856.366168,45856.366176,45856.410406
R920:45856.423180,0.087165,45856.503492,45856.423218,45856.510384
R921:45856.500510,0.001178,45856.503492,45856.510404,45856.511584
R922:45856.503204,0.121045,45856.558933,45856.511599,45856.632644
R923:45856.535845,0.126338,45856.558933,45856.632663,45856.759002
R924:45856.558585,0.078795,45856.833615,45856.759019,45856.837814
R925:45856.760267,0.048714,45856.833615,45856.837833,45856.886548
R926:45856.833578,0.059442,45856.902848,45856.886570,45856.946012
R927:45856.902821,0.119342,45856.902848,45856.946030,45857.065373
R928:45857.116807,0.026388,45857.116844,45857.116853,45857.143242
R929:45857.191216,0.049876,45857.191473,45857.191481,45857.241358
R930:45857.385769,0.187426,45857.388042,45857.385814,45857.573241
R931:45857.388014,0.213102,45857.657024,45857.573266,45857.786369
R932:45857.656705,0.189033,45857.933094,45857.786388,45857.975422
R933:45857.834813,0.004434,45857.933094,45857.975447,45857.979882
R934:45857.835327,0.027087,45857.933094,45857.979961,45858.007049
R935:45857.933056,0.163062,45858.056633,45858.007066,45858.170129
R936:45858.046913,0.055927,45858.056633,45858.170149,45858.226077
R937:45858.056289,0.020760,45858.056633,45858.226092,45858.246853
R938:45858.437994,0.005409,45858.438045,45858.438055,45858.443466
R939:45858.512209,0.011731,45858.512580,45858.512588,45858.524320
R940:45858.530043,0.048737,45858.530073,45858.530081,45858.578818
R941:45858.740788,0.011251,45858.740915,45858.740923,45858.752174
R942:45858.903492,0.040607,45858.919964,45858.903539,45858.944147
R943:45858.919938,0.048175,45858.919964,45858.944173,45858.992349
R944:45859.556028,0.087819,45859.556337,45859.556347,45859.644168
R945:45859.774340,0.106789,45859.780411,45859.774385,45859.881175
R946:45859.780382,0.146428,45859.939692,45859.881201,45860.027630
R947:45859.939652,0.032359,45859.939692,45860.027653,45860.060012
R948:45860.142109,0.095427,45860.142147,45860.142157,45860.237585
R949:45860.395358,0.026254,45860.395396,45860.395404,45860.421660
R950:45860.480493,0.419212,45860.874452,45860.480809,45860.900022
R951:45860.494757,0.011490,45860.874452,45860.900049,45860.911540
R952:45860.533765,0.012402,45860.874452,45860.911556,45860.923958
R953:45860.653013,0.236140,45861.039450,45860.923979,45861.160119
R954:45860.732308,0.052229,45861.039450,45861.160143,45861.212373
R955:45860.772980,0.001274,45861.039450,45861.212389,45861.213664
R956:45860.793283,0.111488,45861.039450,45861.213677,45861.325165
R957:45860.802404,0.012452,45861.039450,45861.325186,45861.337638
R958:45860.829766,0.011828,45861.039450,45861.337652,45861.349481
R959:45860.874419,0.003517,45861.039450,45861.349494,45861.353012
R960:45861.039412,0.086350,45861.361052,45861.353024,45861.439374
R961:45861.361012,0.055759,45861.361052,45861.439390,45861.495150
R962:45861.631915,0.062335,45861.631954,45861.631964,45861.694300
R963:45861.768282,0.039262,45861.768644,45861.768654,45861.807917
R964:45862.199928,0.034071,45862.200195,45862.200205,45862.234278
R965:45862.265606,0.041497,45862.265630,45862.265639,45862.307137
R966:45862.475948,0.000634,45862.476394,45862.476403,45862.477039
R967:45862.548537,0.222077,45862.715686,45862.548580,45862.770659
R968:45862.687420,0.003251,45862.715686,45862.770682,45862.773934
R969:45862.715654,0.037113,45862.715686,45862.773949,45862.811063
R970:45863.107398,0.004673,45863.107444,45863.107453,45863.112127
R971:45863.235053,0.070469,45863.235294,45863.235304,45863.305774
R972:45863.319398,0.064516,45863.319432,45863.319439,45863.383956
R973:45863.622173,0.010696,45863.622213,45863.622222,45863.632919
R974:45863.869471,0.047255,45863.869808,45863.869817,45863.917073
R975:45864.087517,0.075411,45864.157469,45864.087768,45864.163180
R976:45864.119348,0.003383,45864.157469,45864.163206,45864.166589
R977:45864.157436,0.125993,45864.197714,45864.166605,45864.292599
R978:45864.197423,0.014489,45864.197714,45864.292620,45864.307109
R979:45864.350256,0.001712,45864.350293,45864.350302,45864.352015
R980:45864.400007,0.004451,45864.400316,45864.400324,45864.404776
R981:45864.529317,0.338601,45864.636685,45864.529634,45864.868235
R982:45864.625174,0.007801,45864.636685,45864.868262,45864.876064
R983:45864.636184,0.019471,45864.636685,45864.876079,45864.895550
R984:45865.089144,0.149194,45865.114081,45865.089466,45865.238661
R985:45865.113735,0.092092,45865.276916,45865.238687,45865.330780
R986:45865.276607,0.008980,45865.276916,45865.330799,45865.339779
R987:45865.740133,0.122548,45865.813469,45865.740288,45865.862837
R988:45865.813436,0.016921,45865.813469,45865.862865,45865.879787
R989:45866.009269,0.050151,45866.009594,45866.009603,45866.059756
R990:45866.655314,0.013945,45866.655633,45866.655644,45866.669590
R991:45866.843414,0.225196,45866.915314,45866.843457,45867.068654
R992:45866.876393,0.039870,45866.915314,45867.068681,45867.108551
R993:45866.915281,0.150332,45867.156532,45867.108567,45867.258900
R994:45867.156196,0.007678,45867.156532,45867.258922,45867.266601
R995:45867.304347,0.018378,45867.304378,45867.304387,45867.322767
R996:45867.666044,0.035087,45867.693295,45867.666093,45867.701181
R997:45867.693264,0.018951,45867.693295,45867.701207,45867.720158
R998:45867.731493,0.014273,45867.731842,45867.731850,45867.746124
R999:45867.836253,0.075476,45867.836560,45867.836569,45867.912045
