id,timestamp,length,recieved,started,completed
R436:46560.454071,0.031248,46560.918139,46560.908291,46560.939540
R437:46560.557892,0.006838,46560.918139,46560.939554,46560.946394
R438:46560.589982,0.032661,46560.918139,46560.946406,46560.979067
R439:46560.700002,0.181390,46561.096456,46560.979081,46561.160472
R440:46560.791721,0.118706,46561.275087,46561.160497,46561.279204
R441:46560.917891,0.067228,46561.289419,46561.279224,46561.346452
R442:46561.001459,0.065328,46561.289419,46561.346470,46561.411798
R443:46561.049875,0.057645,46561.452227,46561.411817,46561.469463
R444:46561.096421,0.001995,46561.452227,46561.469478,46561.471473
R445:46561.170722,0.061037,46561.452227,46561.471487,46561.532524
R446:46561.264766,0.010361,46561.452227,46561.532539,46561.542900
R447:46561.274763,0.100162,46561.642044,46561.542914,46561.643076
R448:46561.289312,0.088613,46561.728365,46561.643091,46561.731705
R449:46561.413308,0.073249,46561.745199,46561.731719,46561.804969
R450:46561.426882,0.007438,46561.745199,46561.804995,46561.812435
R451:46561.451922,0.007190,46561.745199,46561.812449,46561.819639
R452:46561.598145,0.021010,46561.745199,46561.819671,46561.840682
R453:46561.641729,0.022620,46561.855895,46561.840696,46561.863317
R454:46561.656599,0.195832,46562.048291,46561.863330,46562.059163
R455:46561.728074,0.047138,46562.048291,46562.059179,46562.106318
R456:46561.744819,0.183623,46562.242204,46562.106335,46562.289958
R457:46561.845310,0.023266,46562.242204,46562.289985,46562.313253
R458:46561.855548,0.068952,46562.341470,46562.313268,46562.382221
R459:46561.910447,0.017671,46562.341470,46562.382242,46562.399914
R460:46562.048253,0.066168,46562.400681,46562.399927,46562.466096
R461:46562.122994,0.111775,46562.519207,46562.466114,46562.577890
R462:46562.242151,0.001924,46562.519207,46562.577909,46562.579834
R463:46562.341121,0.064083,46562.519207,46562.579847,46562.643930
R464:46562.400646,0.099276,46562.712772,46562.643951,46562.743228
R465:46562.496860,0.005324,46562.712772,46562.743245,46562.748569
R466:46562.519175,0.012641,46562.712772,46562.748582,46562.761224
R467:46562.660546,0.029730,46562.782451,46562.761237,46562.790968
R468:46562.673709,0.031731,46562.808907,46562.790982,46562.822713
R469:46562.712739,0.007075,46562.808907,46562.822732,46562.829808
R470:46562.782271,0.135728,46562.871306,46562.829820,46562.965549
R471:46562.808560,0.007334,46562.871306,46562.965572,46562.972907
R472:46562.870939,0.092345,46563.047609,46562.972921,46563.065267
R473:46562.980208,0.030464,46563.047609,46563.065284,46563.095749
R474:46563.014144,0.021181,46563.108963,46563.095762,46563.116944
R475:46563.047576,0.004712,46563.108963,46563.116960,46563.121672
R476:46563.108618,0.037732,46563.108963,46563.121684,46563.159417
R477:46563.263181,0.074898,46563.263230,46563.263239,46563.338138
R478:46563.405252,0.042532,46563.446466,46563.405554,46563.448088
R479:46563.446432,0.016943,46563.446466,46563.448115,46563.465058
R480:46563.469518,0.057315,46563.512301,46563.469557,46563.526873
R481:46563.488364,0.008984,46563.512301,46563.526891,46563.535876
R482:46563.512270,0.043615,46563.512301,46563.535889,46563.579505
R483:46563.604556,0.014253,46563.604854,46563.604859,46563.619113
R484:46563.648925,0.009544,46563.648958,46563.648965,46563.658510
R485:46563.779478,0.013603,46563.779516,46563.779523,46563.793127
R486:46563.802630,0.154022,46563.908570,46563.802668,46563.956692
R487:46563.802834,0.110232,46563.908570,46563.956712,46564.066945
R488:46563.825564,0.077549,46564.130716,46564.066964,46564.144514
R489:46563.895661,0.003051,46564.146214,46564.144528,46564.147580
R490:46563.908538,0.099461,46564.239253,46564.147593,46564.247055
R491:46564.122674,0.131679,46564.239253,46564.247079,46564.378759
R492:46564.130685,0.343280,46564.687742,46564.378777,46564.722059
R493:46564.146183,0.073490,46564.771937,46564.722083,46564.795574
R494:46564.197405,0.117563,46564.845082,46564.795593,46564.913157
R495:46564.239225,0.082965,46564.958363,46564.913173,46564.996138
R496:46564.387818,0.014336,46565.006263,46564.996154,46565.010491
R497:46564.422481,0.011205,46565.006263,46565.010505,46565.021711
R498:46564.543834,0.026090,46565.040954,46565.021748,46565.047838
R499:46564.618505,0.050692,46565.040954,46565.047855,46565.098548
R500:46564.646955,0.068178,46565.040954,46565.098563,46565.166742
R501:46564.687710,0.041087,46565.181770,46565.166761,46565.207849
R502:46564.771901,0.000391,46565.181770,46565.207873,46565.208264
R503:46564.823851,0.014182,46565.181770,46565.208280,46565.222463
R504:46564.844729,0.039144,46565.244153,46565.222478,46565.261623
R505:46564.923552,0.070579,46565.282712,46565.261642,46565.332221
R506:46564.941547,0.028650,46565.359362,46565.332235,46565.360885
R507:46564.958056,0.037056,46565.391908,46565.360903,46565.397960
R508:46565.006230,0.003452,46565.391908,46565.397976,46565.401429
R509:46565.034305,0.110489,46565.509477,46565.401443,46565.511933
R510:46565.040924,0.287718,46565.666220,46565.511951,46565.799670
R511:46565.181742,0.022298,46565.666220,46565.799691,46565.821989
R512:46565.230868,0.029674,46565.666220,46565.822009,46565.851684
R513:46565.244126,0.128178,46565.880179,46565.851698,46565.979878
R514:46565.282678,0.102843,46566.048574,46565.979896,46566.082740
R515:46565.359306,0.010081,46566.048574,46566.082755,46566.092837
R516:46565.391874,0.007276,46566.048574,46566.092850,46566.100127
R517:46565.428963,0.228834,46566.306195,46566.100138,46566.328973
R518:46565.490132,0.135550,46566.462284,46566.329000,46566.464551
R519:46565.497860,0.108169,46566.491836,46566.464576,46566.572746
R520:46565.509444,0.033577,46566.491836,46566.572767,46566.606345
R521:46565.534505,0.050668,46566.491836,46566.606363,46566.657032
R522:46565.575068,0.233864,46566.825992,46566.657052,46566.890917
R523:46565.666186,0.006180,46566.825992,46566.890939,46566.897119
R524:46565.878749,0.003636,46566.825992,46566.897139,46566.900775
R525:46565.880150,0.153187,46567.002322,46566.900788,46567.053976
R526:46566.032272,0.036217,46567.002322,46567.053997,46567.090215
R527:46566.034991,0.016552,46567.002322,46567.090231,46567.106783
R528:46566.048545,0.064997,46567.164140,46567.106818,46567.171816
R529:46566.149014,0.041263,46567.178569,46567.171837,46567.213101
R530:46566.154131,0.041071,46567.243912,46567.213121,46567.254193
R531:46566.189204,0.120336,46567.336316,46567.254214,46567.374551
R532:46566.250619,0.015063,46567.336316,46567.374572,46567.389635
R533:46566.305882,0.074430,46567.421646,46567.389649,46567.464080
R534:46566.414277,0.218985,46567.612054,46567.464098,46567.683084
R535:46566.419227,0.032356,46567.612054,46567.683105,46567.715462
R536:46566.462219,0.178103,46567.891264,46567.715476,46567.893580
R537:46566.491803,0.007265,46567.891264,46567.893600,46567.900865
R538:46566.657626,0.138953,46568.036318,46567.900880,46568.039834
R539:46566.811752,0.169563,46568.186094,46568.039855,46568.209419
R540:46566.825962,0.006262,46568.186094,46568.209443,46568.215705
R541:46567.002012,0.230295,46568.403645,46568.215720,46568.446016
R542:46567.116696,0.000316,46568.403645,46568.446042,46568.446359
R543:46567.164105,0.022569,46568.403645,46568.446375,46568.468945
R544:46567.178025,0.020244,46568.403645,46568.468960,46568.489205
R545:46567.243875,0.002479,46568.403645,46568.489221,46568.491701
R546:46567.335965,0.028771,46568.403645,46568.491713,46568.520485
R547:46567.421281,0.022379,46568.533239,46568.520503,46568.542882
R548:46567.558362,0.074981,46568.597573,46568.542898,46568.617880
R549:46567.612021,0.065222,46568.597573,46568.617898,46568.683120
R550:46567.822916,0.037811,46568.597573,46568.683140,46568.720952
R551:46567.890642,0.368793,46569.022459,46568.720969,46569.089763
R552:46567.891234,0.173058,46569.238026,46569.089791,46569.262851
R553:46567.921389,0.020492,46569.238026,46569.262906,46569.283399
R554:46567.928374,0.022932,46569.305765,46569.283417,46569.306350
R555:46568.036025,0.087215,46569.350667,46569.306366,46569.393582
R556:46568.049765,0.000465,46569.350667,46569.393606,46569.394072
R557:46568.081725,0.146856,46569.451434,46569.394087,46569.540944
R558:46568.161583,0.144972,46569.609039,46569.540964,46569.685937
R559:46568.162381,0.067962,46569.609039,46569.685955,46569.753918
R560:46568.175357,0.173022,46569.874705,46569.753933,46569.926956
R561:46568.186065,0.136042,46569.874705,46569.926980,46570.063023
R562:46568.261149,0.052897,46570.063679,46570.063042,46570.115940
R563:46568.282692,0.117592,46570.211674,46570.115955,46570.233548
R564:46568.293956,0.007987,46570.211674,46570.233568,46570.241556
R565:46568.310790,0.131449,46570.350831,46570.241571,46570.373021
R566:46568.350984,0.041234,46570.350831,46570.373043,46570.414277
R567:46568.403611,0.160169,46570.350831,46570.414294,46570.574464
R568:46568.533207,0.208406,46570.764637,46570.574505,46570.782912
R569:46568.565814,0.013858,46570.764637,46570.782938,46570.796797
R570:46568.578584,0.029770,46570.812963,46570.796893,46570.826663
R571:46568.597529,0.065903,46570.880734,46570.826683,46570.892586
R572:46568.763807,0.063719,46570.880734,46570.892604,46570.956324
R573:46568.794324,0.031740,46570.880734,46570.956342,46570.988083
R574:46568.842908,0.078965,46571.013594,46570.988103,46571.067068
R575:46568.889377,0.070001,46571.072371,46571.067087,46571.137088
R576:46568.890604,0.078878,46571.072371,46571.137105,46571.215984
R577:46568.955030,0.150478,46571.330622,46571.216008,46571.366487
R578:46569.003992,0.074994,46571.433536,46571.366510,46571.441505
R579:46569.022428,0.041624,46571.433536,46571.441527,46571.483151
R580:46569.108259,0.012959,46571.433536,46571.483169,46571.496129
R581:46569.211758,0.027099,46571.433536,46571.496145,46571.523245
R582:46569.237994,0.013393,46571.433536,46571.523261,46571.536655
R583:46569.305730,0.001659,46571.433536,46571.536672,46571.538332
R584:46569.324355,0.036047,46571.433536,46571.538347,46571.574395
R585:46569.334277,0.032439,46571.605446,46571.574411,46571.606851
R586:46569.350201,0.009258,46571.605446,46571.606868,46571.616127
R587:46569.450502,0.010439,46571.605446,46571.616142,46571.626582
R588:46569.451405,0.050413,46571.605446,46571.626666,46571.677080
R589:46569.542558,0.018912,46571.605446,46571.677101,46571.696013
R590:46569.592029,0.052022,46571.707681,46571.696030,46571.748053
R591:46569.609007,0.123908,46571.850013,46571.748069,46571.871978
R592:46569.760593,0.035991,46571.850013,46571.871997,46571.907989
R593:46569.778505,0.043192,46571.850013,46571.908004,46571.951197
R594:46569.868189,0.041505,46571.963778,46571.951213,46571.992719
R595:46569.874676,0.141755,46572.121890,46571.992742,46572.134497
R596:46570.063645,0.020655,46572.121890,46572.134517,46572.155173
R597:46570.131793,0.021716,46572.176488,46572.155188,46572.176904
R598:46570.147925,0.040866,46572.197599,46572.176919,46572.217785
R599:46570.187604,0.058879,46572.197599,46572.217804,46572.276684
R600:46570.211645,0.048220,46572.299858,46572.276709,46572.324930
R601:46570.350794,0.070708,46572.299858,46572.324949,46572.395658
R602:46570.588752,0.279890,46572.608156,46572.395678,46572.675568
R603:46570.657720,0.032917,46572.608156,46572.675590,46572.708507
R604:46570.764602,0.025952,46572.710172,46572.708524,46572.734477
R605:46570.812931,0.089850,46572.736162,46572.734497,46572.824347
R606:46570.880439,0.050863,46572.871214,46572.824364,46572.875229
R607:46571.013560,0.006997,46572.871214,46572.875248,46572.882245
R608:46571.072098,0.026080,46572.871214,46572.882260,46572.908340
R609:46571.273019,0.002957,46572.871214,46572.908356,46572.911314
R610:46571.330314,0.048616,46572.871214,46572.911393,46572.960009
R611:46571.433500,0.037159,46572.871214,46572.960029,46572.997189
R612:46571.605411,0.009965,46572.999430,46572.997209,46573.007175
R613:46571.707638,0.017647,46572.999430,46573.007195,46573.024843
R614:46571.789118,0.000527,46572.999430,46573.024857,46573.025385
R615:46571.849741,0.042709,46572.999430,46573.025397,46573.068108
R616:46571.963742,0.104336,46572.999430,46573.068124,46573.172461
R617:46572.013075,0.012201,46573.179755,46573.172478,46573.184679
R618:46572.022131,0.173140,46573.233705,46573.184696,46573.357837
R619:46572.121855,0.022967,46573.233705,46573.357862,46573.380830
R620:46572.176138,0.014342,46573.392051,46573.380846,46573.395189
R621:46572.195150,0.007931,46573.392051,46573.395205,46573.403137
R622:46572.197306,0.063789,46573.437341,46573.403151,46573.466941
R623:46572.283939,0.075580,46573.506868,46573.466958,46573.542539
R624:46572.299830,0.103495,46573.641882,46573.542556,46573.646052
R625:46572.487020,0.086515,46573.714468,46573.646072,46573.732587
R626:46572.572269,0.069164,46573.768960,46573.732605,46573.801769
R627:46572.596636,0.006297,46573.768960,46573.801788,46573.808085
R628:46572.607810,0.130809,46573.930816,46573.808099,46573.938909
R629:46572.710139,0.032042,46573.961258,46573.938928,46573.970970
R630:46572.736132,0.010194,46573.961258,46573.970986,46573.981181
R631:46572.870806,0.032959,46573.961258,46573.981196,46574.014156
R632:46572.999397,0.265831,46574.279396,46574.014171,46574.280003
R633:46573.179337,0.082207,46574.279396,46574.280031,46574.362240
R634:46573.233676,0.008084,46574.279396,46574.362261,46574.370346
R635:46573.392012,0.011222,46574.371108,46574.370427,46574.381650
R636:46573.392033,0.002144,46574.371108,46574.381670,46574.383815
R637:46573.416567,0.002378,46574.371108,46574.383829,46574.386208
R638:46573.437299,0.043450,46574.371108,46574.386220,46574.429671
R639:46573.506835,0.058986,46574.458584,46574.429690,46574.488677
R640:46573.590115,0.038031,46574.458584,46574.488694,46574.526726
R641:46573.610851,0.056750,46574.572091,46574.526742,46574.583493
R642:46573.635994,0.042097,46574.572091,46574.583511,46574.625610
R643:46573.641594,0.133436,46574.713081,46574.625627,46574.759064
R644:46573.714169,0.284325,46575.038477,46574.759084,46575.043409
R645:46573.740648,0.014457,46575.038477,46575.043433,46575.057891
R646:46573.759528,0.007107,46575.038477,46575.057906,46575.065015
R647:46573.768652,0.004158,46575.038477,46575.065028,46575.069186
R648:46573.827296,0.010233,46575.038477,46575.069200,46575.079434
R649:46573.833056,0.304021,46575.350836,46575.079447,46575.383469
R650:46573.930779,0.097724,46575.473370,46575.383498,46575.481223
R651:46573.950555,0.055379,46575.473370,46575.481245,46575.536626
R652:46573.960971,0.035351,46575.554887,46575.536645,46575.571997
R653:46574.068538,0.039653,46575.554887,46575.572014,46575.611667
R654:46574.129526,0.024979,46575.554887,46575.611687,46575.636666
R655:46574.276948,0.011430,46575.641777,46575.636681,46575.648112
R656:46574.279378,0.028674,46575.641777,46575.648128,46575.676803
R657:46574.371075,0.117202,46575.641777,46575.676820,46575.794022
R658:46574.458550,0.033384,46575.641777,46575.794107,46575.827491
R659:46574.572057,0.010473,46575.641777,46575.827517,46575.837990
R660:46574.650689,0.186419,46575.983013,46575.838014,46576.024434
R661:46574.682559,0.047233,46576.034531,46576.024457,46576.071691
R662:46574.710310,0.172968,46576.192955,46576.071713,46576.244682
R663:46574.713052,0.008724,46576.192955,46576.244708,46576.253434
R664:46574.769030,0.027414,46576.192955,46576.253457,46576.280872
R665:46574.773712,0.026114,46576.289656,46576.280889,46576.307004
R666:46574.781658,0.019775,46576.322800,46576.307019,46576.326795
R667:46574.789160,0.158377,46576.328686,46576.326814,46576.485192
R668:46574.935330,0.044582,46576.504383,46576.485214,46576.529797
R669:46575.008899,0.054527,46576.582608,46576.529814,46576.584342
R670:46575.038189,0.033050,46576.582608,46576.584362,46576.617413
R671:46575.145542,0.052844,46576.632500,46576.617430,46576.670275
R672:46575.229524,0.039478,46576.632500,46576.670291,46576.709770
R673:46575.319461,0.054460,46576.632500,46576.709788,46576.764249
R674:46575.350811,0.004656,46576.632500,46576.764267,46576.768924
R675:46575.473335,0.016622,46576.632500,46576.768937,46576.785560
R676:46575.554415,0.002992,46576.632500,46576.785576,46576.788569
R677:46575.554859,0.003175,46576.632500,46576.788583,46576.791759
R678:46575.641745,0.023434,46576.632500,46576.791774,46576.815208
R679:46575.873799,0.002501,46576.632500,46576.815228,46576.817729
R680:46575.886178,0.022028,46576.632500,46576.817742,46576.839772
R681:46575.953114,0.089752,46576.632500,46576.839787,46576.929540
R682:46575.982981,0.019113,46576.936535,46576.929560,46576.948674
R683:46576.034483,0.015402,46576.936535,46576.948753,46576.964156
R684:46576.103889,0.000147,46576.936535,46576.964175,46576.964323
R685:46576.192920,0.051340,46576.975019,46576.964336,46577.015676
R686:46576.289459,0.043739,46577.033520,46577.015692,46577.059432
R687:46576.322773,0.009557,46577.033520,46577.059448,46577.069005
R688:46576.328667,0.041001,46577.107868,46577.069021,46577.110022
R689:46576.504088,0.097633,46577.111384,46577.110041,46577.207675
R690:46576.582564,0.033537,46577.239883,46577.207693,46577.241230
R691:46576.632467,0.050798,46577.241289,46577.241247,46577.292046
R692:46576.936132,0.084338,46577.296512,46577.292070,46577.376409
R693:46576.974712,0.034997,46577.296512,46577.376426,46577.411424
R694:46577.032525,0.092138,46577.434160,46577.411439,46577.503578
R695:46577.033489,0.069546,46577.519451,46577.503600,46577.573147
R696:46577.072784,0.109378,46577.588499,46577.573164,46577.682542
R697:46577.074853,0.056014,46577.588499,46577.682562,46577.738576
R698:46577.107542,0.002327,46577.588499,46577.738592,46577.740920
R699:46577.111355,0.104781,46577.805856,46577.740934,46577.845715
R700:46577.210711,0.051708,46577.878319,46577.845736,46577.897445
R701:46577.213207,0.037429,46577.878319,46577.897460,46577.934890
R702:46577.239852,0.035599,46577.970284,46577.934910,46577.970509
R703:46577.241260,0.198015,46578.149276,46577.970526,46578.168542
R704:46577.296486,0.019616,46578.149276,46578.168565,46578.188182
R705:46577.434125,0.034047,46578.209592,46578.188198,46578.222246
R706:46577.518417,0.081838,46578.222429,46578.222260,46578.304099
R707:46577.588467,0.006246,46578.222429,46578.304122,46578.310369
R708:46577.768862,0.047958,46578.222429,46578.310383,46578.358342
R709:46577.805746,0.038527,46578.222429,46578.358359,46578.396887
R710:46577.851687,0.191076,46578.505471,46578.396902,46578.587979
R711:46577.871948,0.023040,46578.610037,46578.588000,46578.611041
R712:46577.878000,0.042838,46578.610037,46578.611057,46578.653896
R713:46577.970236,0.108861,46578.729438,46578.653913,46578.762775
R714:46578.101609,0.067235,46578.821960,46578.762794,46578.830030
R715:46578.148964,0.052480,46578.821960,46578.830047,46578.882528
R716:46578.209559,0.173845,46578.821960,46578.882545,46579.056390
R717:46578.222386,0.014505,46579.063138,46579.056475,46579.070982
R718:46578.467002,0.051430,46579.063138,46579.070999,46579.122430
R719:46578.494726,0.015979,46579.126960,46579.122453,46579.138432
R720:46578.505125,0.131917,46579.126960,46579.138446,46579.270364
R721:46578.610004,0.038987,46579.126960,46579.270381,46579.309370
R722:46578.673317,0.052676,46579.126960,46579.309387,46579.362064
R723:46578.729404,0.336015,46579.682365,46579.362080,46579.698096
R724:46578.780071,0.002035,46579.682365,46579.698121,46579.700157
R725:46578.784154,0.025814,46579.682365,46579.700171,46579.725985
R726:46578.821928,0.048799,46579.726676,46579.726003,46579.774803
R727:46579.063101,0.085433,46579.832434,46579.774822,46579.860256
R728:46579.126454,0.042810,46579.832434,46579.860276,46579.903087
R729:46579.458320,0.046407,46579.931152,46579.903104,46579.949513
R730:46579.508253,0.008824,46579.931152,46579.949532,46579.958357
R731:46579.515970,0.022264,46579.971138,46579.958371,46579.980636
R732:46579.519149,0.001406,46579.971138,46579.980652,46579.982058
R733:46579.522599,0.032985,46579.971138,46579.982071,46580.015058
R734:46579.566137,0.065158,46579.971138,46580.015074,46580.080232
R735:46579.620660,0.028831,46579.971138,46580.080249,46580.109081
R736:46579.682332,0.016262,46579.971138,46580.109096,46580.125359
R737:46579.726645,0.003716,46579.971138,46580.125377,46580.129094
R738:46579.831947,0.026311,46579.971138,46580.129108,46580.155420
R739:46579.927855,0.115006,46579.971138,46580.155435,46580.270442
R740:46579.931134,0.043620,46579.971138,46580.270459,46580.314079
R741:46579.960500,0.026630,46579.971138,46580.314105,46580.340736
R742:46579.970794,0.094078,46579.971138,46580.340751,46580.434830
R743:46580.449723,0.324884,46580.727625,46580.450032,46580.774916
R744:46580.453281,0.057628,46580.813670,46580.774940,46580.832569
R745:46580.470719,0.027607,46580.856109,46580.832586,46580.860194
R746:46580.516124,0.051797,46580.856109,46580.860210,46580.912008
R747:46580.597000,0.093207,46580.856109,46580.912024,46581.005232
R748:46580.662046,0.007205,46580.856109,46581.005254,46581.012460
R749:46580.716957,0.008491,46580.856109,46581.012474,46581.020966
R750:46580.727278,0.091528,46581.096682,46581.020978,46581.112507
R751:46580.813634,0.015850,46581.096682,46581.112527,46581.128378
R752:46580.856063,0.020485,46581.096682,46581.128395,46581.148881
R753:46581.076034,0.086253,46581.209215,46581.148896,46581.235149
R754:46581.096654,0.025082,46581.209215,46581.235166,46581.260249
R755:46581.156216,0.195594,46581.375743,46581.260263,46581.455858
R756:46581.209113,0.078187,46581.478029,46581.455987,46581.534175
R757:46581.314373,0.105001,46581.637104,46581.534198,46581.639199
R758:46581.335932,0.026480,46581.637104,46581.639221,46581.665702
R759:46581.375396,0.075264,46581.637104,46581.665717,46581.740982
R760:46581.477992,0.021824,46581.751210,46581.740998,46581.762823
R761:46581.636003,0.062634,46581.781198,46581.762838,46581.825473
R762:46581.637075,0.067867,46581.871634,46581.825493,46581.893361
R763:46581.751176,0.031916,46581.917706,46581.893376,46581.925293
R764:46581.781166,0.046925,46581.936909,46581.925318,46581.972245
R765:46581.871276,0.041983,46582.012662,46581.972262,46582.014246
R766:46581.917514,0.235328,46582.239009,46582.014261,46582.249590
R767:46581.936884,0.016144,46582.239009,46582.249612,46582.265756
R768:46582.012630,0.192995,46582.351234,46582.265770,46582.458766
R769:46582.030525,0.116540,46582.530796,46582.458790,46582.575330
R770:46582.219036,0.044687,46582.530796,46582.575348,46582.620036
R771:46582.238973,0.003561,46582.530796,46582.620051,46582.623612
R772:46582.337754,0.003337,46582.530796,46582.623626,46582.626964
R773:46582.350925,0.065495,46582.691330,46582.626976,46582.692472
R774:46582.475232,0.066347,46582.691330,46582.692487,46582.758834
R775:46582.506757,0.022191,46582.691330,46582.758849,46582.781041
R776:46582.530764,0.025508,46582.691330,46582.781055,46582.806564
R777:46582.690962,0.087018,46582.839950,46582.806580,46582.893599
R778:46582.839553,0.019574,46582.839950,46582.893621,46582.913196
R779:46583.048741,0.079765,46583.056729,46583.049134,46583.128900
R780:46583.056481,0.062664,46583.163649,46583.128926,46583.191590
R781:46583.151573,0.000788,46583.163649,46583.191606,46583.192394
R782:46583.163616,0.123815,46583.238945,46583.192407,46583.316223
R783:46583.221474,0.112599,46583.411014,46583.316242,46583.428842
R784:46583.238639,0.012233,46583.411014,46583.428860,46583.441094
R785:46583.342251,0.003199,46583.411014,46583.441109,46583.444308
R786:46583.410603,0.035617,46583.411014,46583.444321,46583.479939
R787:46583.481779,0.120141,46583.571375,46583.482181,46583.602323
R788:46583.488734,0.191997,46583.768425,46583.602340,46583.794338
R789:46583.530163,0.121902,46583.768425,46583.794360,46583.916263
R790:46583.571339,0.095943,46583.949507,46583.916289,46584.012233
R791:46583.628283,0.044077,46584.040751,46584.012254,46584.056331
R792:46583.637013,0.000995,46584.040751,46584.056345,46584.057341
R793:46583.642644,0.002542,46584.040751,46584.057355,46584.059897
R794:46583.658596,0.025905,46584.067062,46584.059909,46584.085815
R795:46583.679521,0.001963,46584.067062,46584.085830,46584.087794
R796:46583.768108,0.153614,46584.195038,46584.087807,46584.241422
R797:46583.946695,0.047746,46584.195038,46584.241444,46584.289190
R798:46583.949488,0.020759,46584.195038,46584.289207,46584.309967
R799:46584.040355,0.050711,46584.195038,46584.309981,46584.360693
R800:46584.066741,0.229194,46584.521189,46584.360709,46584.589903
R801:46584.104843,0.006384,46584.521189,46584.589921,46584.596306
R802:46584.162612,0.075620,46584.597203,46584.596337,46584.671957
R803:46584.194689,0.124066,46584.757692,46584.671975,46584.796042
R804:46584.368616,0.032627,46584.757692,46584.796058,46584.828686
R805:46584.433531,0.014579,46584.757692,46584.828704,46584.843284
R806:46584.510315,0.109437,46584.913246,46584.843297,46584.952735
R807:46584.521157,0.017483,46584.913246,46584.952757,46584.970241
R808:46584.597169,0.148880,46585.035449,46584.970256,46585.119137
R809:46584.711927,0.006314,46585.035449,46585.119155,46585.125471
R810:46584.732761,0.000216,46585.035449,46585.125485,46585.125702
R811:46584.748896,0.010532,46585.035449,46585.125714,46585.136247
R812:46584.757386,0.011634,46585.035449,46585.136260,46585.147895
R813:46584.913209,0.069504,46585.035449,46585.147907,46585.217412
R814:46584.984665,0.276523,46585.481809,46585.217425,46585.493949
R815:46585.021898,0.132478,46585.609184,46585.493970,46585.626449
R816:46585.035159,0.095027,46585.679077,46585.626465,46585.721493
R817:46585.237708,0.027081,46585.679077,46585.721509,46585.748590
R818:46585.443342,0.141683,46585.854584,46585.748604,46585.890288
R819:46585.481773,0.004136,46585.854584,46585.890308,46585.894445
R820:46585.494885,0.132104,46586.022556,46585.894457,46586.026563
R821:46585.515663,0.036027,46586.036659,46586.026581,46586.062609
R822:46585.535444,0.184048,46586.210062,46586.062623,46586.246672
R823:46585.609061,0.044837,46586.210062,46586.246691,46586.291529
R824:46585.678720,0.165328,46586.383346,46586.291544,46586.456872
R825:46585.796700,0.003025,46586.383346,46586.456891,46586.459917
R826:46585.854547,0.080119,46586.383346,46586.459932,46586.540052
R827:46586.022517,0.115393,46586.383346,46586.540066,46586.655460
R828:46586.036626,0.125602,46586.663035,46586.655479,46586.781082
R829:46586.167468,0.022569,46586.663035,46586.781096,46586.803665
R830:46586.209853,0.070068,46586.833728,46586.803680,46586.873749
R831:46586.328876,0.102256,46586.958391,46586.873771,46586.976027
R832:46586.339738,0.007346,46586.958391,46586.976047,46586.983393
R833:46586.374930,0.125571,46586.958391,46586.983407,46587.108979
R834:46586.383327,0.023440,46586.958391,46587.108998,46587.132439
R835:46586.662999,0.019404,46586.958391,46587.132455,46587.151861
R836:46586.822165,0.011997,46586.958391,46587.151875,46587.163873
R837:46586.833698,0.116986,46587.265433,46587.163886,46587.280872
R838:46586.907627,0.025534,46587.265433,46587.280888,46587.306422
R839:46586.914776,0.178257,46587.265433,46587.306436,46587.484693
R840:46586.940174,0.151289,46587.614948,46587.484714,46587.636004
R841:46586.957997,0.011143,46587.614948,46587.636040,46587.647184
R842:46587.204958,0.012092,46587.614948,46587.647199,46587.659292
R843:46587.265396,0.040519,46587.681294,46587.659305,46587.699825
R844:46587.516318,0.039508,46587.681294,46587.699838,46587.739347
R845:46587.517271,0.124776,46587.681294,46587.739362,46587.864139
R846:46587.607766,0.148822,46587.681294,46587.864162,46588.012984
R847:46587.614628,0.047225,46587.681294,46588.013006,46588.060232
R848:46587.681002,0.092034,46588.119724,46588.060247,46588.152282
R849:46588.069469,0.267751,46588.385923,46588.152301,46588.420053
R850:46588.098777,0.020400,46588.427583,46588.420084,46588.440485
R851:46588.101862,0.015175,46588.427583,46588.440500,46588.455676
R852:46588.119691,0.156602,46588.605518,46588.455690,46588.612293
R853:46588.156982,0.050300,46588.605518,46588.612312,46588.662613
R854:46588.159073,0.028441,46588.673351,46588.662630,46588.691072
R855:46588.175883,0.040731,46588.673351,46588.691088,46588.731819
R856:46588.217071,0.038198,46588.673351,46588.731833,46588.770032
R857:46588.235726,0.122117,46588.795975,46588.770045,46588.892163
R858:46588.298701,0.059098,46588.795975,46588.892190,46588.951289
R859:46588.360143,0.063796,46589.002271,46588.951306,46589.015103
R860:46588.383499,0.002578,46589.002271,46589.015122,46589.017701
R861:46588.385890,0.009480,46589.002271,46589.017715,46589.027196
R862:46588.427241,0.006470,46589.002271,46589.027211,46589.033682
R863:46588.605163,0.175134,46589.192826,46589.033695,46589.208829
R864:46588.673319,0.362055,46589.545734,46589.208848,46589.570904
R865:46588.795941,0.144789,46589.690686,46589.570924,46589.715713
R866:46588.956256,0.010381,46589.690686,46589.715730,46589.726112
R867:46588.976278,0.077553,46589.781255,46589.726127,46589.803681
R868:46588.982558,0.008541,46589.781255,46589.803697,46589.812239
R869:46588.985904,0.021115,46589.781255,46589.812251,46589.833367
R870:46589.002251,0.075561,46589.868794,46589.833380,46589.908942
R871:46589.044281,0.082856,46589.932237,46589.908969,46589.991825
