id,timestamp,length,recieved,started,completed
R872:46447.138884,0.027674,46447.616799,46447.753410,46447.781085
R873:46447.148230,0.083977,46447.784357,46447.781099,46447.865076
R874:46447.209891,0.124985,46447.989858,46447.865093,46447.990080
R875:46447.411897,0.219138,46448.185670,46447.990098,46448.209237
R876:46447.442975,0.105405,46448.272776,46448.209261,46448.314667
R877:46447.609058,0.112564,46448.415879,46448.314687,46448.427253
R878:46447.616770,0.088612,46448.497366,46448.427277,46448.515890
R879:46447.784324,0.086742,46448.582574,46448.515908,46448.602651
R880:46447.888826,0.070483,46448.648802,46448.602672,46448.673156
R881:46447.989825,0.308117,46448.971427,46448.673173,46448.981291
R882:46448.063026,0.081028,46449.047703,46448.981311,46449.062341
R883:46448.185622,0.124516,46449.180451,46449.062359,46449.186875
R884:46448.272749,0.150259,46449.290066,46449.186893,46449.337153
R885:46448.406255,0.022944,46449.290066,46449.337175,46449.360120
R886:46448.415848,0.124561,46449.421446,46449.360134,46449.484696
R887:46448.481336,0.077499,46449.562036,46449.484719,46449.562219
R888:46448.481553,0.053818,46449.562036,46449.562260,46449.616079
R889:46448.497337,0.007993,46449.562036,46449.616097,46449.624091
R890:46448.537100,0.088717,46449.688629,46449.624104,46449.712822
R891:46448.576478,0.022372,46449.734495,46449.712838,46449.735211
R892:46448.582542,0.012488,46449.734495,46449.735223,46449.747712
R893:46448.640628,0.035938,46449.734495,46449.747723,46449.783662
R894:46448.648771,0.123510,46449.822744,46449.783675,46449.907185
R895:46448.830770,0.067567,46449.822744,46449.907203,46449.974770
R896:46448.842791,0.094668,46450.051596,46449.974784,46450.069452
R897:46448.895476,0.023073,46450.084981,46450.069470,46450.092544
R898:46448.971395,0.024249,46450.115847,46450.092562,46450.116812
R899:46449.019052,0.022399,46450.115847,46450.116826,46450.139226
R900:46449.030498,0.019632,46450.157486,46450.139240,46450.158873
R901:46449.047672,0.098858,46450.188770,46450.158885,46450.257744
R902:46449.113787,0.057703,46450.297379,46450.257762,46450.315466
R903:46449.121967,0.022465,46450.336858,46450.315484,46450.337950
R904:46449.169425,0.132933,46450.374143,46450.337964,46450.470898
R905:46449.180427,0.050853,46450.489381,46450.470924,46450.521778
R906:46449.219615,0.042917,46450.529451,46450.521795,46450.564713
R907:46449.290031,0.009249,46450.529451,46450.564731,46450.573981
R908:46449.421409,0.167547,46450.635427,46450.573994,46450.741542
R909:46449.501202,0.053476,46450.780117,46450.741559,46450.795036
R910:46449.562003,0.078236,46450.780117,46450.795050,46450.873286
R911:46449.672495,0.019888,46450.876301,46450.873323,46450.893212
R912:46449.688597,0.112820,46450.995290,46450.893227,46451.006048
R913:46449.734462,0.161070,46450.995290,46451.006063,46451.167134
R914:46449.795985,0.077773,46451.240800,46451.167154,46451.244929
R915:46449.805907,0.025787,46451.250407,46451.244944,46451.270731
R916:46449.822712,0.098749,46451.363897,46451.270745,46451.369495
R917:46450.043972,0.003025,46451.363897,46451.369514,46451.372540
R918:46450.051565,0.053844,46451.363897,46451.372553,46451.426397
R919:46450.084937,0.044229,46451.460369,46451.426419,46451.470648
R920:46450.115808,0.087165,46451.460369,46451.470664,46451.557830
R921:46450.157453,0.001178,46451.460369,46451.557849,46451.559028
R922:46450.158909,0.121045,46451.460369,46451.559040,46451.680086
R923:46450.176489,0.126338,46451.802887,46451.680105,46451.806444
R924:46450.188740,0.078795,46451.802887,46451.806460,46451.885256
R925:46450.297343,0.048714,46451.923695,46451.885270,46451.933985
R926:46450.336825,0.059442,46451.923695,46451.933998,46451.993441
R927:46450.374116,0.119342,46452.009464,46451.993456,46452.112799
R928:46450.489346,0.026388,46452.118483,46452.112818,46452.139207
R929:46450.529420,0.049876,46452.118483,46452.139224,46452.189100
R930:46450.634184,0.187426,46452.329395,46452.189116,46452.376543
R931:46450.635397,0.213102,46452.512862,46452.376563,46452.589666
R932:46450.780083,0.189033,46452.774889,46452.589694,46452.778728
R933:46450.875991,0.004434,46452.774889,46452.778767,46452.783201
R934:46450.876273,0.027087,46452.774889,46452.783216,46452.810304
R935:46450.928900,0.163062,46452.920764,46452.810320,46452.973383
R936:46450.990211,0.055927,46452.994196,46452.973400,46453.029328
R937:46450.995262,0.020760,46452.994196,46453.029343,46453.050104
R938:46451.200801,0.005409,46452.994196,46453.050117,46453.055527
R939:46451.240768,0.011731,46452.994196,46453.055540,46453.067271
R940:46451.250377,0.048737,46452.994196,46453.067283,46453.116021
R941:46451.363861,0.011251,46452.994196,46453.116035,46453.127286
R942:46451.451477,0.040607,46452.994196,46453.127299,46453.167907
R943:46451.460338,0.048175,46452.994196,46453.167925,46453.216101
R944:46451.802851,0.087819,46453.261997,46453.216117,46453.303937
R945:46451.920408,0.106789,46453.375265,46453.303956,46453.410747
R946:46451.923665,0.146428,46453.504347,46453.410770,46453.557199
R947:46452.009431,0.032359,46453.504347,46453.557217,46453.589577
R948:46452.118449,0.095427,46453.504347,46453.589596,46453.685024
R949:46452.254820,0.026254,46453.504347,46453.685047,46453.711302
R950:46452.300667,0.419212,46454.125356,46453.711317,46454.130530
R951:46452.308355,0.011490,46454.125356,46454.130562,46454.142053
R952:46452.329364,0.012402,46454.125356,46454.142069,46454.154471
R953:46452.393578,0.236140,46454.384274,46454.154485,46454.390625
R954:46452.436284,0.052229,46454.411074,46454.390663,46454.442893
R955:46452.458191,0.001274,46454.411074,46454.442945,46454.444220
R956:46452.469130,0.111488,46454.538266,46454.444235,46454.555723
R957:46452.474046,0.012452,46454.538266,46454.555737,46454.568190
R958:46452.488784,0.011828,46454.538266,46454.568202,46454.580031
R959:46452.512831,0.003517,46454.538266,46454.580043,46454.583561
R960:46452.601679,0.086350,46454.538266,46454.583573,46454.669924
R961:46452.774853,0.055759,46454.538266,46454.669945,46454.725705
R962:46452.920728,0.062335,46454.782179,46454.725722,46454.788059
R963:46452.994163,0.039262,46454.795433,46454.788074,46454.827336
R964:46453.226593,0.034071,46454.795433,46454.827352,46454.861424
R965:46453.261964,0.041497,46454.883139,46454.861440,46454.902938
R966:46453.375230,0.000634,46454.883139,46454.902953,46454.903588
R967:46453.414322,0.222077,46454.883139,46454.903602,46455.125680
R968:46453.489110,0.003251,46454.883139,46455.125698,46455.128949
R969:46453.504319,0.037113,46455.132748,46455.128963,46455.166077
R970:46453.714943,0.004673,46455.132748,46455.166093,46455.170767
R971:46453.783687,0.070469,46455.172214,46455.170782,46455.241251
R972:46453.829110,0.064516,46455.277670,46455.241270,46455.305787
R973:46453.992148,0.010696,46455.277670,46455.305807,46455.316504
R974:46454.125315,0.047255,46455.277670,46455.316518,46455.363774
R975:46454.242731,0.075411,46455.277670,46455.363788,46455.439200
R976:46454.259877,0.003383,46455.277670,46455.439223,46455.442606
R977:46454.280390,0.125993,46455.277670,46455.442621,46455.568615
R978:46454.301927,0.014489,46455.277670,46455.568631,46455.583120
R979:46454.384234,0.001712,46455.277670,46455.583134,46455.584847
R980:46454.411039,0.004451,46455.277670,46455.584878,46455.589330
R981:46454.480677,0.338601,46455.895336,46455.589345,46455.927946
R982:46454.532301,0.007801,46455.895336,46455.927971,46455.935773
R983:46454.538235,0.019471,46455.895336,46455.935787,46455.955259
R984:46454.782142,0.149194,46455.975114,46455.955272,46456.104466
R985:46454.795393,0.092092,46456.184539,46456.104484,46456.196577
R986:46454.883106,0.008980,46456.205136,46456.196601,46456.205582
R987:46455.132703,0.122548,46456.261548,46456.205598,46456.328146
R988:46455.172180,0.016921,46456.261548,46456.328170,46456.345092
R989:46455.277637,0.050151,46456.261548,46456.345107,46456.395260
R990:46455.625511,0.013945,46456.261548,46456.395276,46456.409222
R991:46455.726804,0.225196,46456.261548,46456.409244,46456.634441
R992:46455.744571,0.039870,46456.261548,46456.634461,46456.674332
R993:46455.765520,0.150332,46456.261548,46456.674350,46456.824684
R994:46455.895295,0.007678,46456.261548,46456.824701,46456.832380
R995:46455.975082,0.018378,46456.261548,46456.832392,46456.850771
R996:46456.169848,0.035087,46456.261548,46456.850787,46456.885875
R997:46456.184516,0.018951,46456.261548,46456.885890,46456.904841
R998:46456.205108,0.014273,46456.261548,46456.904855,46456.919129
R999:46456.261525,0.075476,46456.261548,46456.919141,46456.994617
