id,timestamp,length,recieved,started,completed
R872:46369.179070,0.027674,46369.696801,46369.691589,46369.719263
R873:46369.189195,0.083977,46369.696801,46369.719278,46369.803256
R874:46369.255994,0.124985,46369.878763,46369.803283,46369.928270
R875:46369.474831,0.219138,46370.100948,46369.928287,46370.147426
R876:46369.508496,0.105405,46370.180507,46370.147451,46370.252857
R877:46369.688416,0.112564,46370.313059,46370.252875,46370.365440
R878:46369.696770,0.088612,46370.407712,46370.365463,46370.454076
R879:46369.878287,0.086742,46370.407712,46370.454094,46370.540837
R880:46369.991498,0.070483,46370.562723,46370.540853,46370.611337
R881:46370.100913,0.308117,46370.814757,46370.611356,46370.919474
R882:46370.180214,0.081028,46370.814757,46370.919498,46371.000527
R883:46370.313025,0.124516,46371.082024,46371.000547,46371.125064
R884:46370.407399,0.150259,46371.246900,46371.125084,46371.275344
R885:46370.552026,0.022944,46371.246900,46371.275364,46371.298309
R886:46370.562411,0.124561,46371.390711,46371.298326,46371.422888
R887:46370.633353,0.077499,46371.433574,46371.422907,46371.500407
R888:46370.633587,0.053818,46371.509711,46371.500426,46371.554245
R889:46370.650684,0.007993,46371.509711,46371.554262,46371.562256
R890:46370.693759,0.088717,46371.509711,46371.562270,46371.650988
R891:46370.736418,0.022372,46371.651785,46371.651011,46371.673384
R892:46370.742986,0.012488,46371.651785,46371.673399,46371.685888
R893:46370.805912,0.035938,46371.651785,46371.685901,46371.721839
R894:46370.814735,0.123510,46371.804358,46371.721854,46371.845365
R895:46371.011898,0.067567,46371.804358,46371.845415,46371.912983
R896:46371.024918,0.094668,46371.991266,46371.913002,46372.007671
R897:46371.081993,0.023073,46371.991266,46372.007688,46372.030762
R898:46371.164237,0.024249,46371.991266,46372.030780,46372.055030
R899:46371.215868,0.022399,46372.068732,46372.055049,46372.077449
R900:46371.228266,0.019632,46372.086810,46372.077463,46372.097095
R901:46371.246867,0.098858,46372.086810,46372.097110,46372.195969
R902:46371.318491,0.057703,46372.086810,46372.195992,46372.253696
R903:46371.327352,0.022465,46372.086810,46372.253711,46372.276176
R904:46371.378762,0.132933,46372.404016,46372.276193,46372.409127
R905:46371.390679,0.050853,46372.450701,46372.409145,46372.459998
R906:46371.433131,0.042917,46372.483019,46372.460014,46372.502932
R907:46371.509414,0.009249,46372.483019,46372.502950,46372.512200
R908:46371.651741,0.167547,46372.643855,46372.512216,46372.679764
R909:46371.738179,0.053476,46372.683840,46372.679784,46372.733261
R910:46371.804045,0.078236,46372.808678,46372.733278,46372.811515
R911:46371.923746,0.019888,46372.808678,46372.811535,46372.831425
R912:46371.941191,0.112820,46372.852081,46372.831443,46372.944264
R913:46371.990875,0.161070,46372.966894,46372.944282,46373.105352
R914:46372.057523,0.077773,46373.123641,46373.105376,46373.183150
R915:46372.068270,0.025787,46373.123641,46373.183173,46373.208960
R916:46372.086473,0.098749,46373.285122,46373.208977,46373.307727
R917:46372.326171,0.003025,46373.285122,46373.307748,46373.310774
R918:46372.334398,0.053844,46373.357196,46373.310788,46373.364633
R919:46372.370544,0.044229,46373.357196,46373.364650,46373.408880
R920:46372.403985,0.087165,46373.357196,46373.408894,46373.496060
R921:46372.449097,0.001178,46373.357196,46373.496079,46373.497258
R922:46372.450672,0.121045,46373.579424,46373.497293,46373.618339
R923:46372.469716,0.126338,46373.633126,46373.618361,46373.744700
R924:46372.482987,0.078795,46373.756069,46373.744720,46373.823515
R925:46372.600641,0.048714,46373.860580,46373.823535,46373.872252
R926:46372.643409,0.059442,46373.860580,46373.872272,46373.931714
R927:46372.683805,0.119342,46373.860580,46373.931730,46374.051072
R928:46372.808640,0.026388,46373.860580,46374.051090,46374.077479
R929:46372.852053,0.049876,46373.860580,46374.077496,46374.127373
R930:46372.965554,0.187426,46374.231646,46374.127388,46374.314814
R931:46372.966865,0.213102,46374.455748,46374.314836,46374.527939
R932:46373.123607,0.189033,46374.573545,46374.527967,46374.717001
R933:46373.227508,0.004434,46374.721272,46374.717023,46374.721457
R934:46373.227815,0.027087,46374.721272,46374.721472,46374.748560
R935:46373.284829,0.163062,46374.871586,46374.748575,46374.911638
R936:46373.351250,0.055927,46374.958830,46374.911662,46374.967590
R937:46373.356725,0.020760,46374.974721,46374.967607,46374.988368
R938:46373.579391,0.005409,46374.974721,46374.988382,46374.993792
R939:46373.622686,0.011731,46375.000770,46374.993805,46375.005537
R940:46373.633096,0.048737,46375.000770,46375.005550,46375.054287
R941:46373.756036,0.011251,46375.000770,46375.054307,46375.065558
R942:46373.850949,0.040607,46375.097441,46375.065572,46375.106180
R943:46373.860549,0.048175,46375.097441,46375.106197,46375.154373
R944:46374.231606,0.087819,46375.097441,46375.154390,46375.242210
R945:46374.358960,0.106789,46375.284888,46375.242231,46375.349021
R946:46374.362491,0.146428,46375.442660,46375.349038,46375.495466
R947:46374.455403,0.032359,46375.522213,46375.495486,46375.527846
R948:46374.573504,0.095427,46375.522213,46375.527880,46375.623308
R949:46374.721239,0.026254,46375.522213,46375.623328,46375.649583
R950:46374.770904,0.419212,46376.058416,46375.649599,46376.068811
R951:46374.779229,0.011490,46376.075299,46376.068839,46376.080330
R952:46374.801988,0.012402,46376.075299,46376.080345,46376.092747
R953:46374.871556,0.236140,46376.303074,46376.092763,46376.328903
R954:46374.917821,0.052229,46376.377540,46376.328929,46376.381159
R955:46374.941552,0.001274,46376.377540,46376.381175,46376.382450
R956:46374.953401,0.111488,46376.427022,46376.382463,46376.493951
R957:46374.958726,0.012452,46376.427022,46376.493966,46376.506419
R958:46374.974690,0.011828,46376.427022,46376.506431,46376.518260
R959:46375.000740,0.003517,46376.427022,46376.518272,46376.521790
R960:46375.096990,0.086350,46376.603375,46376.521801,46376.608151
R961:46375.284594,0.055759,46376.603375,46376.608172,46376.663932
R962:46375.442627,0.062335,46376.603375,46376.663948,46376.726285
R963:46375.522178,0.039262,46376.747636,46376.726302,46376.765565
R964:46375.773978,0.034071,46376.747636,46376.765580,46376.799652
R965:46375.812301,0.041497,46376.747636,46376.799667,46376.841165
R966:46375.935009,0.000634,46376.747636,46376.841177,46376.841813
R967:46375.977360,0.222077,46377.057202,46376.841825,46377.063903
R968:46376.058381,0.003251,46377.057202,46377.063927,46377.067178
R969:46376.074857,0.037113,46377.057202,46377.067193,46377.104308
R970:46376.303033,0.004673,46377.057202,46377.104322,46377.108996
R971:46376.377508,0.070469,46377.132594,46377.109007,46377.179477
R972:46376.426715,0.064516,46377.194933,46377.179498,46377.244014
R973:46376.603338,0.010696,46377.194933,46377.244029,46377.254727
R974:46376.747602,0.047255,46377.194933,46377.254738,46377.301994
R975:46376.874799,0.075411,46377.194933,46377.302011,46377.377423
R976:46376.893374,0.003383,46377.194933,46377.377439,46377.380822
R977:46376.915598,0.125993,46377.473526,46377.380835,46377.506828
R978:46376.938933,0.014489,46377.473526,46377.506845,46377.521335
R979:46377.028096,0.001712,46377.473526,46377.521369,46377.523082
R980:46377.057123,0.004451,46377.473526,46377.523095,46377.527547
R981:46377.132560,0.338601,46377.839259,46377.527558,46377.866160
R982:46377.188482,0.007801,46377.839259,46377.866187,46377.873989
R983:46377.194912,0.019471,46377.881709,46377.874002,46377.893473
R984:46377.459144,0.149194,46377.995954,46377.893486,46378.042680
R985:46377.473495,0.092092,46377.995954,46378.042700,46378.134793
R986:46377.568510,0.008980,46377.995954,46378.134810,46378.143791
R987:46377.838907,0.122548,46377.995954,46378.143805,46378.266353
R988:46377.881674,0.016921,46377.995954,46378.266374,46378.283296
R989:46377.995917,0.050151,46377.995954,46378.283310,46378.333462
R990:46378.372782,0.013945,46378.372821,46378.372827,46378.386773
R991:46378.482514,0.225196,46378.665281,46378.482555,46378.707752
R992:46378.501758,0.039870,46378.665281,46378.707773,46378.747644
R993:46378.524450,0.150332,46378.751707,46378.747665,46378.897998
R994:46378.664989,0.007678,46378.751707,46378.898023,46378.905702
R995:46378.751416,0.018378,46378.751707,46378.905716,46378.924095
R996:46378.962410,0.035087,46378.978717,46378.962869,46378.997957
R997:46378.978294,0.018951,46379.000887,46378.997983,46379.016934
R998:46379.000600,0.014273,46379.000887,46379.016950,46379.031224
R999:46379.061715,0.075476,46379.061746,46379.061752,46379.137229
