id,timestamp,length,recieved,started,completed
R872:46520.179346,0.027674,46520.875763,46520.881339,46520.909014
R873:46520.188029,0.083977,46520.969552,46520.909028,46520.993005
R874:46520.245286,0.124985,46521.037526,46520.993025,46521.118011
R875:46520.432865,0.219138,46521.232260,46521.118031,46521.337170
R876:46520.461720,0.105405,46521.440795,46521.337188,46521.442594
R877:46520.615938,0.112564,46521.519925,46521.442612,46521.555177
R878:46520.623101,0.088612,46521.581429,46521.555197,46521.643810
R879:46520.778688,0.086742,46521.581429,46521.643827,46521.730570
R880:46520.875726,0.070483,46521.761591,46521.730585,46521.801068
R881:46520.969516,0.308117,46522.075134,46521.801083,46522.109202
R882:46521.037492,0.081028,46522.176920,46522.109248,46522.190277
R883:46521.151329,0.124516,46522.298909,46522.190299,46522.314815
R884:46521.232225,0.150259,46522.429458,46522.314831,46522.465091
R885:46521.356195,0.022944,46522.429458,46522.465109,46522.488054
R886:46521.365099,0.124561,46522.589604,46522.488069,46522.612631
R887:46521.425912,0.077499,46522.671550,46522.612650,46522.690150
R888:46521.426114,0.053818,46522.671550,46522.690166,46522.743985
R889:46521.440770,0.007993,46522.671550,46522.744001,46522.751995
R890:46521.477695,0.088717,46522.671550,46522.752008,46522.840726
R891:46521.514261,0.022372,46522.671550,46522.840744,46522.863117
R892:46521.519895,0.012488,46522.671550,46522.863143,46522.875631
R893:46521.573834,0.035938,46522.884066,46522.875647,46522.911585
R894:46521.581399,0.123510,46523.011454,46522.911601,46523.035112
R895:46521.750398,0.067567,46523.011454,46523.035140,46523.102708
R896:46521.761561,0.094668,46523.183592,46523.102726,46523.197394
R897:46521.810483,0.023073,46523.183592,46523.197409,46523.220482
R898:46521.880982,0.024249,46523.183592,46523.220497,46523.244747
R899:46521.925245,0.022399,46523.183592,46523.244761,46523.267161
R900:46521.935876,0.019632,46523.183592,46523.267175,46523.286807
R901:46521.951823,0.098858,46523.327808,46523.286821,46523.385680
R902:46522.013218,0.057703,46523.426215,46523.385719,46523.443423
R903:46522.020815,0.022465,46523.426215,46523.443441,46523.465907
R904:46522.064881,0.132933,46523.560573,46523.465920,46523.598855
R905:46522.075099,0.050853,46523.649645,46523.598874,46523.649728
R906:46522.111489,0.042917,46523.649906,46523.649743,46523.692661
R907:46522.176876,0.009249,46523.698766,46523.692675,46523.701925
R908:46522.298873,0.167547,46523.760389,46523.701940,46523.869488
R909:46522.372967,0.053476,46523.760389,46523.869518,46523.922995
R910:46522.429426,0.078236,46523.997291,46523.923016,46524.001253
R911:46522.532027,0.019888,46523.997291,46524.001273,46524.021162
R912:46522.546982,0.112820,46524.102676,46524.021179,46524.134001
R913:46522.589573,0.161070,46524.192257,46524.134016,46524.295087
R914:46522.646701,0.077773,46524.192257,46524.295105,46524.372879
R915:46522.655915,0.025787,46524.192257,46524.372896,46524.398684
R916:46522.671521,0.098749,46524.192257,46524.398706,46524.497456
R917:46522.876979,0.003025,46524.192257,46524.497472,46524.500498
R918:46522.884042,0.053844,46524.510313,46524.500512,46524.554356
R919:46522.915026,0.044229,46524.510313,46524.554377,46524.598607
R920:46522.943694,0.087165,46524.622501,46524.598621,46524.685787
R921:46522.982370,0.001178,46524.622501,46524.685801,46524.686980
R922:46522.983722,0.121045,46524.803380,46524.687010,46524.808056
R923:46523.000048,0.126338,46524.930013,46524.808074,46524.934413
R924:46523.011423,0.078795,46524.999236,46524.934435,46525.013231
R925:46523.112269,0.048714,46525.058869,46525.013251,46525.061966
R926:46523.148931,0.059442,46525.118864,46525.061983,46525.121426
R927:46523.183559,0.119342,46525.169610,46525.121442,46525.240784
R928:46523.290559,0.026388,46525.252115,46525.240801,46525.267189
R929:46523.327775,0.049876,46525.252115,46525.267204,46525.317080
R930:46523.425058,0.187426,46525.412919,46525.317095,46525.504522
R931:46523.426185,0.213102,46525.616572,46525.504542,46525.717645
R932:46523.560538,0.189033,46525.865248,46525.717665,46525.906700
R933:46523.649600,0.004434,46525.865248,46525.906727,46525.911162
R934:46523.649864,0.027087,46525.865248,46525.911176,46525.938264
R935:46523.698735,0.163062,46526.090292,46525.938280,46526.101344
R936:46523.755668,0.055927,46526.090292,46526.101364,46526.157292
R937:46523.760359,0.020760,46526.090292,46526.157309,46526.178070
R938:46523.951218,0.005409,46526.090292,46526.178083,46526.183493
R939:46523.988336,0.011731,46526.090292,46526.183507,46526.195239
R940:46523.997261,0.048737,46526.090292,46526.195271,46526.244009
R941:46524.102639,0.011251,46526.090292,46526.244027,46526.255279
R942:46524.183998,0.040607,46526.285892,46526.255291,46526.295899
R943:46524.192226,0.048175,46526.285892,46526.295914,46526.344090
R944:46524.510276,0.087819,46526.391906,46526.344105,46526.431924
R945:46524.619441,0.106789,46526.391906,46526.431942,46526.538732
R946:46524.622470,0.146428,46526.666959,46526.538749,46526.685178
R947:46524.702112,0.032359,46526.666959,46526.685198,46526.717558
R948:46524.803345,0.095427,46526.810954,46526.717573,46526.813002
R949:46524.929976,0.026254,46526.830956,46526.813017,46526.839272
R950:46524.972552,0.419212,46527.050372,46526.839285,46527.258498
R951:46524.979694,0.011490,46527.050372,46527.258525,46527.270016
R952:46524.999206,0.012402,46527.276861,46527.270032,46527.282434
R953:46525.058834,0.236140,46527.370606,46527.282448,46527.518589
R954:46525.098490,0.052229,46527.370606,46527.518611,46527.570841
R955:46525.118832,0.001274,46527.370606,46527.570860,46527.572135
R956:46525.128991,0.111488,46527.639032,46527.572149,46527.683638
R957:46525.133557,0.012452,46527.639032,46527.683657,46527.696109
R958:46525.147244,0.011828,46527.639032,46527.696122,46527.707951
R959:46525.169576,0.003517,46527.639032,46527.707985,46527.711503
R960:46525.252080,0.086350,46527.736959,46527.711519,46527.797869
R961:46525.412887,0.055759,46527.736959,46527.797885,46527.853645
R962:46525.548346,0.062335,46527.736959,46527.853658,46527.915994
R963:46525.616537,0.039262,46527.736959,46527.916021,46527.955284
R964:46525.832369,0.034071,46527.736959,46527.955299,46527.989371
R965:46525.865215,0.041497,46527.736959,46527.989390,46528.030888
R966:46525.970392,0.000634,46527.736959,46528.030904,46528.031539
R967:46526.006701,0.222077,46528.189994,46528.031553,46528.253631
R968:46526.076148,0.003251,46528.189994,46528.253650,46528.256901
R969:46526.090271,0.037113,46528.189994,46528.256916,46528.294030
R970:46526.285853,0.004673,46528.189994,46528.294045,46528.298719
R971:46526.349694,0.070469,46528.310459,46528.298733,46528.369203
R972:46526.391873,0.064516,46528.384545,46528.369217,46528.433734
R973:46526.543267,0.010696,46528.384545,46528.433751,46528.444448
R974:46526.666923,0.047255,46528.384545,46528.444461,46528.491716
R975:46526.775953,0.075411,46528.565411,46528.491729,46528.567141
R976:46526.791874,0.003383,46528.565411,46528.567155,46528.570539
R977:46526.810923,0.125993,46528.650534,46528.570551,46528.696544
R978:46526.830923,0.014489,46528.650534,46528.696564,46528.711054
R979:46526.907346,0.001712,46528.650534,46528.711067,46528.712780
R980:46526.932231,0.004451,46528.650534,46528.712793,46528.717245
R981:46526.996893,0.338601,46528.650534,46528.717275,46529.055876
R982:46527.044830,0.007801,46528.650534,46529.055904,46529.063705
R983:46527.050341,0.019471,46528.650534,46529.063719,46529.083190
R984:46527.276827,0.149194,46528.650534,46529.083205,46529.232399
R985:46527.289131,0.092092,46528.650534,46529.232420,46529.324512
R986:46527.370572,0.008980,46528.650534,46529.324527,46529.333507
R987:46527.602342,0.122548,46528.650534,46529.333520,46529.456068
R988:46527.639000,0.016921,46528.650534,46529.456090,46529.473011
R989:46527.736923,0.050151,46528.650534,46529.473024,46529.523176
R990:46528.059954,0.013945,46528.650534,46529.523190,46529.537136
R991:46528.154015,0.225196,46528.650534,46529.537149,46529.762345
R992:46528.170512,0.039870,46528.650534,46529.762370,46529.802241
R993:46528.189962,0.150332,46528.650534,46529.802258,46529.952591
R994:46528.310426,0.007678,46528.650534,46529.952613,46529.960292
R995:46528.384510,0.018378,46528.650534,46529.960304,46529.978683
R996:46528.565376,0.035087,46528.650534,46529.978703,46530.013791
R997:46528.578993,0.018951,46528.650534,46530.013804,46530.032755
R998:46528.598115,0.014273,46528.650534,46530.032767,46530.047041
R999:46528.650501,0.075476,46528.650534,46530.047054,46530.122530
