id,timestamp,length,recieved,started,completed
R872:46091.028608,0.027674,46091.131458,46091.110373,46091.138048
R873:46091.042104,0.083977,46091.131458,46091.138063,46091.222041
R874:46091.131164,0.124985,46091.131458,46091.222057,46091.347043
R875:46091.422947,0.219138,46091.467861,46091.422990,46091.642129
R876:46091.467826,0.105405,46091.718884,46091.642151,46091.747557
R877:46091.707718,0.112564,46091.718884,46091.747573,46091.860138
R878:46091.718853,0.088612,46091.718884,46091.860158,46091.948771
R879:46091.960871,0.086742,46091.961185,46091.961191,46092.047934
R880:46092.111816,0.070483,46092.111845,46092.111861,46092.182346
R881:46092.257703,0.308117,46092.540549,46092.258072,46092.566190
R882:46092.363434,0.081028,46092.540549,46092.566213,46092.647242
R883:46092.540511,0.124516,46092.666638,46092.647260,46092.771777
R884:46092.666343,0.150259,46092.873060,46092.771794,46092.922054
R885:46092.859177,0.022944,46092.873060,46092.922076,46092.945021
R886:46092.873024,0.124561,46093.048178,46092.945036,46093.069598
R887:46092.967611,0.077499,46093.114123,46093.069618,46093.147118
R888:46092.967921,0.053818,46093.197705,46093.147144,46093.200962
R889:46092.990714,0.007993,46093.197705,46093.200978,46093.208972
R890:46093.048145,0.088717,46093.209459,46093.208985,46093.297703
R891:46093.105018,0.022372,46093.209459,46093.297724,46093.320097
R892:46093.113773,0.012488,46093.209459,46093.320111,46093.332600
R893:46093.197670,0.035938,46093.209459,46093.332614,46093.368553
R894:46093.209429,0.123510,46093.489701,46093.368568,46093.492079
R895:46093.472312,0.067567,46093.489701,46093.492095,46093.559663
R896:46093.489671,0.094668,46093.565797,46093.559677,46093.654345
R897:46093.565764,0.023073,46093.675467,46093.654382,46093.677456
R898:46093.675422,0.024249,46093.675467,46093.677473,46093.701723
R899:46093.744256,0.022399,46093.760814,46093.744627,46093.767027
R900:46093.760783,0.019632,46093.785929,46093.767044,46093.786676
R901:46093.785582,0.098858,46093.881111,46093.786689,46093.885549
R902:46093.881079,0.057703,46093.892920,46093.885569,46093.943273
R903:46093.892897,0.022465,46093.961477,46093.943287,46093.965753
R904:46093.961442,0.132933,46094.033964,46093.965767,46094.098701
R905:46093.977330,0.050853,46094.135675,46094.098721,46094.149575
R906:46094.033931,0.042917,46094.135675,46094.149591,46094.192510
R907:46094.135639,0.009249,46094.135675,46094.192524,46094.201773
R908:46094.325403,0.167547,46094.440709,46094.325443,46094.492991
R909:46094.440656,0.053476,46094.528512,46094.493017,46094.546494
R910:46094.528475,0.078236,46094.528512,46094.546511,46094.624748
R911:46094.688071,0.019888,46094.688399,46094.688406,46094.708295
R912:46094.711322,0.112820,46094.777763,46094.711649,46094.824470
R913:46094.777565,0.161070,46094.905059,46094.824488,46094.985559
R914:46094.866426,0.077773,46094.905059,46094.985589,46095.063363
R915:46094.880760,0.025787,46094.905059,46095.063381,46095.089169
R916:46094.905027,0.098749,46094.905059,46095.089184,46095.187934
R917:46095.224622,0.003025,46095.225059,46095.225065,46095.228091
R918:46095.235587,0.053844,46095.284174,46095.235878,46095.289723
R919:46095.283779,0.044229,46095.328402,46095.289740,46095.333969
R920:46095.328366,0.087165,46095.416418,46095.333988,46095.421154
R921:46095.388517,0.001178,46095.416418,46095.421173,46095.422352
R922:46095.390614,0.121045,46095.433728,46095.422366,46095.543411
R923:46095.416004,0.126338,46095.647884,46095.543429,46095.669768
R924:46095.433696,0.078795,46095.701744,46095.669794,46095.748589
R925:46095.590565,0.048714,46095.701744,46095.748609,46095.797324
R926:46095.647594,0.059442,46095.701744,46095.797343,46095.856785
R927:46095.701450,0.119342,46095.926226,46095.856810,46095.976152
R928:46095.867886,0.026388,46095.926226,46095.976174,46096.002563
R929:46095.925764,0.049876,46095.926226,46096.002583,46096.052459
R930:46096.077089,0.187426,46096.078857,46096.077123,46096.264550
R931:46096.078838,0.213102,46096.426792,46096.264573,46096.477676
R932:46096.287823,0.189033,46096.598915,46096.477697,46096.666731
R933:46096.426356,0.004434,46096.598915,46096.666751,46096.671186
R934:46096.426762,0.027087,46096.598915,46096.671200,46096.698288
R935:46096.502776,0.163062,46096.598915,46096.698304,46096.861367
R936:46096.591334,0.055927,46096.895542,46096.861398,46096.917326
R937:46096.598626,0.020760,46096.895542,46096.917347,46096.938108
R938:46096.895511,0.005409,46096.895542,46096.938126,46096.943536
R939:46096.953237,0.011731,46096.953260,46096.953265,46096.964998
R940:46096.967112,0.048737,46096.967423,46096.967429,46097.016166
R941:46097.131027,0.011251,46097.131377,46097.131385,46097.142637
R942:46097.257577,0.040607,46097.270644,46097.257897,46097.298505
R943:46097.270372,0.048175,46097.270644,46097.298529,46097.346705
R944:46097.765109,0.087819,46097.765190,46097.765250,46097.853070
R945:46097.934909,0.106789,46097.939881,46097.934957,46098.041748
R946:46097.939616,0.146428,46098.064013,46098.041772,46098.188201
R947:46098.063497,0.032359,46098.064013,46098.188222,46098.220581
R948:46098.220966,0.095427,46098.221001,46098.221006,46098.316434
R949:46098.417943,0.026254,46098.418235,46098.418243,46098.444498
R950:46098.484161,0.419212,46098.790617,46098.484200,46098.903413
R951:46098.495259,0.011490,46098.790617,46098.903470,46098.914961
R952:46098.525603,0.012402,46098.918945,46098.914977,46098.927380
R953:46098.618354,0.236140,46098.918945,46098.927394,46099.163535
R954:46098.680032,0.052229,46099.169463,46099.163553,46099.215782
R955:46098.711670,0.001274,46099.169463,46099.215798,46099.217073
R956:46098.727465,0.111488,46099.169463,46099.217087,46099.328575
R957:46098.734564,0.012452,46099.169463,46099.328595,46099.341047
R958:46098.755847,0.011828,46099.169463,46099.341060,46099.352889
R959:46098.790583,0.003517,46099.169463,46099.352902,46099.356419
R960:46098.918916,0.086350,46099.379793,46099.356431,46099.442782
R961:46099.169055,0.055759,46099.486120,46099.442799,46099.498559
R962:46099.379761,0.062335,46099.486120,46099.498573,46099.560909
R963:46099.485827,0.039262,46099.486120,46099.560924,46099.600187
R964:46099.821557,0.034071,46099.821855,46099.821862,46099.855934
R965:46099.872646,0.041497,46099.872676,46099.872684,46099.914183
R966:46100.036253,0.000634,46100.036612,46100.036619,46100.037254
R967:46100.092717,0.222077,46100.222730,46100.092758,46100.314836
R968:46100.200738,0.003251,46100.222730,46100.314861,46100.318113
R969:46100.222699,0.037113,46100.222730,46100.318129,46100.355243
R970:46100.526928,0.004673,46100.527188,46100.527196,46100.531870
R971:46100.626219,0.070469,46100.691860,46100.626480,46100.696950
R972:46100.691823,0.064516,46100.691860,46100.696972,46100.761489
R973:46100.927324,0.010696,46100.927360,46100.927368,46100.938066
R974:46101.119675,0.047255,46101.119704,46101.119711,46101.166967
R975:46101.289269,0.075411,46101.343688,46101.289312,46101.364724
R976:46101.314030,0.003383,46101.343688,46101.364746,46101.368129
R977:46101.343657,0.125993,46101.493674,46101.368144,46101.494137
R978:46101.374761,0.014489,46101.493674,46101.494156,46101.508646
R979:46101.493637,0.001712,46101.493674,46101.508659,46101.510372
R980:46101.532337,0.004451,46101.532369,46101.532375,46101.536827
R981:46101.632916,0.338601,46101.716333,46101.632957,46101.971559
R982:46101.707474,0.007801,46101.716333,46101.971585,46101.979387
R983:46101.716043,0.019471,46101.716333,46101.979401,46101.998872
R984:46102.068349,0.149194,46102.214200,46102.068394,46102.217588
R985:46102.087482,0.092092,46102.214200,46102.217608,46102.309702
R986:46102.214164,0.008980,46102.214200,46102.309721,46102.318701
R987:46102.574691,0.122548,46102.632207,46102.574759,46102.697308
R988:46102.631708,0.016921,46102.632207,46102.697336,46102.714258
R989:46102.784026,0.050151,46102.784063,46102.784069,46102.834222
R990:46103.286508,0.013945,46103.286558,46103.286566,46103.300512
R991:46103.432817,0.225196,46103.488748,46103.432857,46103.658054
R992:46103.458469,0.039870,46103.676357,46103.658079,46103.697949
R993:46103.488717,0.150332,46103.791361,46103.697967,46103.848300
R994:46103.676095,0.007678,46103.791361,46103.848320,46103.855999
R995:46103.791326,0.018378,46103.791361,46103.856014,46103.874393
R996:46104.072649,0.035087,46104.093870,46104.072697,46104.107785
R997:46104.093828,0.018951,46104.123597,46104.107813,46104.126765
R998:46104.123565,0.014273,46104.123597,46104.126781,46104.141055
R999:46104.205049,0.075476,46104.205356,46104.205365,46104.280842
