id,timestamp,length,recieved,started,completed
R872:45978.080121,0.027674,45978.095336,45978.080165,45978.107840
R873:45978.095301,0.083977,45978.095336,45978.107862,45978.191840
R874:45978.195517,0.124985,45978.195550,45978.195556,45978.320542
R875:45978.523766,0.219138,45978.574290,45978.524192,45978.743332
R876:45978.574256,0.105405,45978.844166,45978.743359,45978.848765
R877:45978.844130,0.112564,45978.856943,45978.848783,45978.961348
R878:45978.856654,0.088612,45978.856943,45978.961372,45979.049985
R879:45979.128923,0.086742,45979.129266,45979.129276,45979.216020
R880:45979.298732,0.070483,45979.298988,45979.298996,45979.369480
R881:45979.462848,0.308117,45979.581839,45979.462900,45979.771019
R882:45979.581798,0.081028,45979.781493,45979.771046,45979.852076
R883:45979.781005,0.124516,45979.922593,45979.852097,45979.976614
R884:45979.922560,0.150259,45979.922593,45979.976636,45980.126896
R885:45980.139496,0.022944,45980.155099,45980.139541,45980.162486
R886:45980.155069,0.124561,45980.261837,45980.162506,45980.287068
R887:45980.261477,0.077499,45980.352165,45980.287088,45980.364589
R888:45980.261820,0.053818,45980.416079,45980.364608,45980.418427
R889:45980.287460,0.007993,45980.425922,45980.418447,45980.426441
R890:45980.352067,0.088717,45980.425922,45980.426457,45980.515175
R891:45980.416046,0.022372,45980.533530,45980.515196,45980.537569
R892:45980.425892,0.012488,45980.533530,45980.537593,45980.550081
R893:45980.520275,0.035938,45980.533530,45980.550099,45980.586037
R894:45980.533499,0.123510,45980.533530,45980.586053,45980.709564
R895:45980.829238,0.067567,45980.849180,45980.829507,45980.897075
R896:45980.848765,0.094668,45980.934401,45980.897098,45980.991766
R897:45980.934370,0.023073,45980.934401,45980.991789,45981.014863
R898:45981.057733,0.024249,45981.057766,45981.057774,45981.082024
R899:45981.135173,0.022399,45981.154114,45981.135472,45981.157872
R900:45981.153765,0.019632,45981.154114,45981.157888,45981.177521
R901:45981.181663,0.098858,45981.182120,45981.182127,45981.280986
R902:45981.289094,0.057703,45981.302410,45981.289412,45981.347115
R903:45981.302380,0.022465,45981.302410,45981.347131,45981.369597
R904:45981.379489,0.132933,45981.461080,45981.379861,45981.512796
R905:45981.397360,0.050853,45981.461080,45981.512815,45981.563669
R906:45981.461032,0.042917,45981.575488,45981.563685,45981.606604
R907:45981.575454,0.009249,45981.575488,45981.606620,45981.615870
R908:45981.788937,0.167547,45981.918903,45981.789282,45981.956831
R909:45981.918591,0.053476,45981.918903,45981.956857,45982.010334
R910:45982.017384,0.078236,45982.017419,45982.017427,45982.095664
R911:45982.196930,0.019888,45982.196968,45982.196976,45982.216865
R912:45982.223089,0.112820,45982.297643,45982.223127,45982.335949
R913:45982.297611,0.161070,45982.441024,45982.335966,45982.497037
R914:45982.397578,0.077773,45982.441024,45982.497062,45982.574836
R915:45982.413694,0.025787,45982.441024,45982.574852,45982.600639
R916:45982.440993,0.098749,45982.441024,45982.600653,45982.699403
R917:45982.800534,0.003025,45982.800571,45982.800579,45982.803605
R918:45982.812865,0.053844,45982.812895,45982.812903,45982.866747
R919:45982.867078,0.044229,45982.867110,45982.867116,45982.911346
R920:45982.917236,0.087165,45982.987554,45982.917534,45983.004700
R921:45982.984901,0.001178,45982.987554,45983.004721,45983.005900
R922:45982.987261,0.121045,45983.036010,45983.005912,45983.126958
R923:45983.015823,0.126338,45983.212233,45983.126980,45983.253319
R924:45983.035722,0.078795,45983.276388,45983.253335,45983.332130
R925:45983.212195,0.048714,45983.336980,45983.332147,45983.380862
R926:45983.276345,0.059442,45983.336980,45983.380878,45983.440321
R927:45983.336932,0.119342,45983.524571,45983.440334,45983.559677
R928:45983.524173,0.026388,45983.524571,45983.559691,45983.586080
R929:45983.589284,0.049876,45983.589316,45983.589324,45983.639200
R930:45983.759520,0.187426,45983.761513,45983.759987,45983.947414
R931:45983.761484,0.213102,45984.152925,45983.947439,45984.160542
R932:45983.996590,0.189033,45984.346281,45984.160564,45984.349598
R933:45984.152440,0.004434,45984.346281,45984.349618,45984.354052
R934:45984.152895,0.027087,45984.346281,45984.354066,45984.381154
R935:45984.238409,0.163062,45984.346281,45984.381167,45984.544231
R936:45984.338033,0.055927,45984.346281,45984.544255,45984.600183
R937:45984.346241,0.020760,45984.346281,45984.600203,45984.620963
R938:45984.680236,0.005409,45984.680273,45984.680280,45984.685691
R939:45984.745175,0.011731,45984.745208,45984.745216,45984.756948
R940:45984.760782,0.048737,45984.760814,45984.760821,45984.809558
R941:45984.945186,0.011251,45984.945280,45984.945289,45984.956540
R942:45985.087552,0.040607,45985.101968,45985.087595,45985.128203
R943:45985.101947,0.048175,45985.101968,45985.128231,45985.176407
R944:45985.658525,0.087819,45985.658715,45985.658723,45985.746543
R945:45985.849549,0.106789,45985.855125,45985.849946,45985.956737
R946:45985.854837,0.146428,45985.994240,45985.956761,45986.103190
R947:45985.994200,0.032359,45985.994240,45986.103212,45986.135572
R948:45986.171351,0.095427,45986.171387,45986.171395,45986.266823
R949:45986.392947,0.026254,45986.392984,45986.392993,45986.419248
R950:45986.467441,0.419212,45986.812173,45986.467482,45986.886695
R951:45986.479924,0.011490,45986.812173,45986.886721,45986.898212
R952:45986.514056,0.012402,45986.812173,45986.898227,45986.910630
R953:45986.618399,0.236140,45986.956548,45986.910645,45987.146786
R954:45986.687783,0.052229,45986.956548,45987.146815,45987.199044
R955:45986.723375,0.001274,45986.956548,45987.199061,45987.200336
R956:45986.741142,0.111488,45987.237950,45987.200348,45987.311837
R957:45986.749126,0.012452,45987.237950,45987.311855,45987.324308
R958:45986.773067,0.011828,45987.237950,45987.324322,45987.336151
R959:45986.812141,0.003517,45987.237950,45987.336165,45987.339682
R960:45986.956513,0.086350,45987.237950,45987.339694,45987.426044
R961:45987.237911,0.055759,45987.475265,45987.426064,45987.481824
R962:45987.474951,0.062335,45987.475265,45987.481841,45987.544177
R963:45987.594272,0.039262,45987.594308,45987.594317,45987.633580
R964:45987.971964,0.034071,45987.972045,45987.972123,45988.006196
R965:45988.029433,0.041497,45988.029776,45988.029783,45988.071281
R966:45988.213486,0.000634,45988.213524,45988.213533,45988.214169
R967:45988.277005,0.222077,45988.423267,45988.277045,45988.499123
R968:45988.398527,0.003251,45988.423267,45988.499149,45988.502400
R969:45988.423234,0.037113,45988.423267,45988.502483,45988.539597
R970:45988.765492,0.004673,45988.765529,45988.765537,45988.770211
R971:45988.877192,0.070469,45988.877637,45988.877645,45988.948115
R972:45988.950997,0.064516,45988.951028,45988.951035,45989.015552
R973:45989.215926,0.010696,45989.215969,45989.215979,45989.226676
R974:45989.432315,0.047255,45989.432628,45989.432637,45989.479892
R975:45989.623108,0.075411,45989.684317,45989.623153,45989.698564
R976:45989.650959,0.003383,45989.684317,45989.698588,45989.701971
R977:45989.684287,0.125993,45989.719564,45989.701985,45989.827979
R978:45989.719276,0.014489,45989.719564,45989.827999,45989.842488
R979:45989.853006,0.001712,45989.853472,45989.853480,45989.855193
R980:45989.896540,0.004451,45989.896574,45989.896582,45989.901034
R981:45990.009689,0.338601,45990.103230,45990.009742,45990.348343
R982:45990.093565,0.007801,45990.103230,45990.348372,45990.356173
R983:45990.103199,0.019471,45990.103230,45990.356188,45990.375660
R984:45990.499540,0.149194,45990.521091,45990.499776,45990.648970
R985:45990.521060,0.092092,45990.663606,45990.648996,45990.741089
R986:45990.663574,0.008980,45990.663606,45990.741108,45990.750089
R987:45991.069164,0.122548,45991.133355,45991.069233,45991.191782
R988:45991.133317,0.016921,45991.133355,45991.191817,45991.208739
R989:45991.304679,0.050151,45991.304750,45991.304767,45991.354920
R990:45991.870004,0.013945,45991.870060,45991.870074,45991.884021
R991:45992.034604,0.225196,45992.097543,45992.034662,45992.259860
R992:45992.063475,0.039870,45992.097543,45992.259894,45992.299765
R993:45992.097501,0.150332,45992.437983,45992.299786,45992.450119
R994:45992.308302,0.007678,45992.437983,45992.450140,45992.457819
R995:45992.437936,0.018378,45992.437983,45992.457841,45992.476220
R996:45992.754426,0.035087,45992.778332,45992.754514,45992.789602
R997:45992.778290,0.018951,45992.778332,45992.789647,45992.808599
R998:45992.811751,0.014273,45992.811787,45992.811795,45992.826069
R999:45992.903425,0.075476,45992.903479,45992.903490,45992.978967
