id,timestamp,length,recieved,started,completed
R872:46284.701818,0.027674,46285.061216,46285.093744,46285.121418
R873:46284.712860,0.083977,46285.061216,46285.121432,46285.205409
R874:46284.785728,0.124985,46285.266607,46285.205426,46285.330413
R875:46285.024459,0.219138,46285.464627,46285.330432,46285.549571
R876:46285.061183,0.105405,46285.588125,46285.549593,46285.654999
R877:46285.257458,0.112564,46285.707495,46285.655015,46285.767580
R878:46285.266574,0.088612,46285.794000,46285.767600,46285.856213
R879:46285.464591,0.086742,46285.938876,46285.856230,46285.942973
R880:46285.588090,0.070483,46285.938876,46285.942988,46286.013472
R881:46285.707451,0.308117,46286.307237,46286.013493,46286.321611
R882:46285.793963,0.081028,46286.400763,46286.321636,46286.402666
R883:46285.938843,0.124516,46286.486191,46286.402684,46286.527201
R884:46286.041797,0.150259,46286.486191,46286.527219,46286.677479
R885:46286.199574,0.022944,46286.486191,46286.677495,46286.700440
R886:46286.210907,0.124561,46286.777738,46286.700454,46286.825016
R887:46286.288300,0.077499,46286.867470,46286.825033,46286.902533
R888:46286.288555,0.053818,46286.937311,46286.902552,46286.956370
R889:46286.307206,0.007993,46286.957602,46286.956385,46286.964379
R890:46286.354196,0.088717,46287.045406,46286.964392,46287.053110
R891:46286.400730,0.022372,46287.045406,46287.053201,46287.075574
R892:46286.407893,0.012488,46287.045406,46287.075591,46287.088079
R893:46286.476539,0.035938,46287.114488,46287.088093,46287.124031
R894:46286.486161,0.123510,46287.244019,46287.124045,46287.247556
R895:46286.701247,0.067567,46287.244019,46287.247577,46287.315145
R896:46286.715452,0.094668,46287.399287,46287.315165,46287.409833
R897:46286.777714,0.023073,46287.399287,46287.409851,46287.432925
R898:46286.867436,0.024249,46287.399287,46287.432940,46287.457190
R899:46286.923757,0.022399,46287.399287,46287.457205,46287.479604
R900:46286.937280,0.019632,46287.493580,46287.479618,46287.499250
R901:46286.957571,0.098858,46287.565435,46287.499264,46287.598123
R902:46287.035707,0.057703,46287.565435,46287.598140,46287.655843
R903:46287.045375,0.022465,46287.565435,46287.655858,46287.678323
R904:46287.101458,0.132933,46287.769244,46287.678338,46287.811272
R905:46287.114458,0.050853,46287.853684,46287.811287,46287.862141
R906:46287.160768,0.042917,46287.873532,46287.862154,46287.905073
R907:46287.243987,0.009249,46287.873532,46287.905087,46287.914336
R908:46287.399253,0.167547,46287.873532,46287.914350,46288.081899
R909:46287.493548,0.053476,46288.135023,46288.081920,46288.135397
R910:46287.565400,0.078236,46288.183422,46288.135413,46288.213650
R911:46287.695981,0.019888,46288.219907,46288.213669,46288.233558
R912:46287.715009,0.112820,46288.306087,46288.233571,46288.346393
R913:46287.769213,0.161070,46288.481094,46288.346411,46288.507481
R914:46287.841919,0.077773,46288.525161,46288.507501,46288.585275
R915:46287.853642,0.025787,46288.525161,46288.585291,46288.611078
R916:46287.873498,0.098749,46288.708695,46288.611095,46288.709845
R917:46288.134986,0.003025,46288.708695,46288.709859,46288.712885
R918:46288.143958,0.053844,46288.708695,46288.712899,46288.766743
R919:46288.183388,0.044229,46288.708695,46288.766756,46288.810986
R920:46288.219869,0.087165,46288.833930,46288.811002,46288.898168
R921:46288.269089,0.001178,46288.833930,46288.898185,46288.899364
R922:46288.270808,0.121045,46289.004928,46288.899376,46289.020421
R923:46288.291583,0.126338,46289.118607,46289.020442,46289.146781
R924:46288.306057,0.078795,46289.180804,46289.146870,46289.225665
R925:46288.434404,0.048714,46289.259237,46289.225688,46289.274403
R926:46288.481060,0.059442,46289.259237,46289.274420,46289.333863
R927:46288.525128,0.119342,46289.259237,46289.333879,46289.453222
R928:46288.661306,0.026388,46289.259237,46289.453246,46289.479635
R929:46288.708664,0.049876,46289.502148,46289.479648,46289.529525
R930:46288.832474,0.187426,46289.694851,46289.529541,46289.716968
R931:46288.833908,0.213102,46289.808859,46289.716985,46289.930088
R932:46289.004898,0.189033,46289.808859,46289.930113,46290.119148
R933:46289.118246,0.004434,46289.808859,46290.119170,46290.123605
R934:46289.118577,0.027087,46289.808859,46290.123619,46290.150707
R935:46289.180771,0.163062,46290.213654,46290.150720,46290.313783
R936:46289.253230,0.055927,46290.356434,46290.313802,46290.369730
R937:46289.259204,0.020760,46290.356434,46290.369748,46290.390508
R938:46289.502113,0.005409,46290.356434,46290.390525,46290.395936
R939:46289.549344,0.011731,46290.356434,46290.395949,46290.407680
R940:46289.560699,0.048737,46290.356434,46290.407694,46290.456432
R941:46289.694815,0.011251,46290.457809,46290.456450,46290.467701
R942:46289.798359,0.040607,46290.457809,46290.467715,46290.508322
R943:46289.808828,0.048175,46290.457809,46290.508336,46290.556512
R944:46290.213615,0.087819,46290.586637,46290.556528,46290.644348
R945:46290.352546,0.106789,46290.747801,46290.644362,46290.751152
R946:46290.356405,0.146428,46290.835890,46290.751167,46290.897596
R947:46290.457764,0.032359,46290.911782,46290.897628,46290.929988
R948:46290.586603,0.095427,46291.024290,46290.930002,46291.025430
R949:46290.747766,0.026254,46291.024290,46291.025455,46291.051710
R950:46290.801948,0.419212,46291.362412,46291.051729,46291.470942
R951:46290.811032,0.011490,46291.362412,46291.470980,46291.482471
R952:46290.835860,0.012402,46291.362412,46291.482487,46291.494890
R953:46290.911748,0.236140,46291.621598,46291.494905,46291.731045
R954:46290.962219,0.052229,46291.621598,46291.731061,46291.783291
R955:46290.988111,0.001274,46291.621598,46291.783307,46291.784582
R956:46291.001037,0.111488,46291.621598,46291.784595,46291.896084
R957:46291.006850,0.012452,46291.896285,46291.896112,46291.908565
R958:46291.024266,0.011828,46291.896285,46291.908580,46291.920409
R959:46291.052690,0.003517,46291.896285,46291.920424,46291.923941
R960:46291.157692,0.086350,46291.938090,46291.923953,46292.010304
R961:46291.362353,0.055759,46291.938090,46292.010475,46292.066236
R962:46291.534770,0.062335,46292.118178,46292.066274,46292.128610
R963:46291.621558,0.039262,46292.118178,46292.128638,46292.167900
R964:46291.896249,0.034071,46292.118178,46292.167916,46292.201988
R965:46291.938058,0.041497,46292.224526,46292.202007,46292.243506
R966:46292.071922,0.000634,46292.224526,46292.243525,46292.244160
R967:46292.118134,0.222077,46292.224526,46292.244173,46292.466251
R968:46292.206531,0.003251,46292.224526,46292.466296,46292.469547
R969:46292.224506,0.037113,46292.473461,46292.469564,46292.506679
R970:46292.473424,0.004673,46292.473461,46292.506701,46292.511375
R971:46292.554674,0.070469,46292.608434,46292.554721,46292.625191
R972:46292.608368,0.064516,46292.608434,46292.625235,46292.689751
R973:46292.801087,0.010696,46292.801136,46292.801145,46292.811842
R974:46292.958471,0.047255,46292.958506,46292.958514,46293.005769
R975:46293.097237,0.075411,46293.167215,46293.097277,46293.172689
R976:46293.117501,0.003383,46293.167215,46293.172715,46293.176099
R977:46293.141743,0.125993,46293.296146,46293.176115,46293.302109
R978:46293.167194,0.014489,46293.296146,46293.302131,46293.316620
R979:46293.264457,0.001712,46293.296146,46293.316636,46293.318349
R980:46293.296123,0.004451,46293.296146,46293.318363,46293.322815
R981:46293.378414,0.338601,46293.446459,46293.378455,46293.717056
R982:46293.439417,0.007801,46293.446459,46293.717084,46293.724886
R983:46293.446428,0.019471,46293.734720,46293.724900,46293.744371
R984:46293.734681,0.149194,46293.854025,46293.744387,46293.893581
R985:46293.750340,0.092092,46293.854025,46293.893604,46293.985697
R986:46293.853990,0.008980,46293.854025,46293.985717,46293.994698
R987:46294.148969,0.122548,46294.195672,46294.149040,46294.271589
R988:46294.195641,0.016921,46294.195672,46294.271625,46294.288546
R989:46294.320273,0.050151,46294.320308,46294.320315,46294.370468
R990:46294.731398,0.013945,46294.731444,46294.731451,46294.745397
R991:46294.851111,0.225196,46295.050212,46294.851167,46295.076365
R992:46294.872105,0.039870,46295.050212,46295.076393,46295.116264
R993:46294.896857,0.150332,46295.144492,46295.116281,46295.266614
R994:46295.050171,0.007678,46295.144492,46295.266638,46295.274317
R995:46295.144458,0.018378,46295.144492,46295.274332,46295.292710
R996:46295.374632,0.035087,46295.391982,46295.374675,46295.409762
R997:46295.391959,0.018951,46295.416321,46295.409784,46295.428736
R998:46295.416290,0.014273,46295.416321,46295.428753,46295.443027
R999:46295.482961,0.075476,46295.483002,46295.483012,46295.558488
